"mass","coupling"
0.7794643452496761,0.0003350298984636342
0.7801172812963666,0.0003343321984518388
0.7809191886627973,0.00033347264918983695
0.7842199760256497,0.00032999916060991657
0.785717724172517,0.0003284549199388859
0.7897339527258351,0.000324367058953854
0.7913964551233229,0.0003227828969512254
0.791986970328745,0.0003222124590976341
0.7932456643386748,0.00032100362366724793
0.7971449984004267,0.00031728397695280367
0.7998308897323841,0.00031461943096329514
0.8028425701155723,0.00031164240237704346
0.8058811027513386,0.0003087130447456359
0.8077524961105771,0.00030695315064367733
0.8086003205482497,0.0003061494859989638
0.8108993572172827,0.00030404866282705275
0.811742672061992,0.0003033004990888254
0.8144581517332322,0.0003008959135784199
0.815752558883011,0.00029975758255788257
0.8185031157149165,0.0002974045690948205
0.8203840800584431,0.0002957932159351467
0.8219944069074113,0.00029437184857926423
0.8238318550897842,0.000292758432168603
0.8262855259553537,0.0002906209575870479
0.83140683389364,0.00028632035385315105
0.8319911694668787,0.00028584143883380854
0.8322654684374629,0.00028562032440919454
0.8330207580765531,0.00028500301376185844
0.8383290296546977,0.00028079441327617046
0.8402312945223815,0.00027931716378517483
0.8441787687345828,0.000276368479919513
0.8444814683419446,0.00027614597089291765
0.8485530306134605,0.0002730366528809086
0.8506340305643392,0.000271480140763257
0.8565778761677529,0.0002671503867114358
0.8568602811238158,0.00026695216266887635
0.8569571860241019,0.000266884715706886
0.857163403129296,0.0002667288098678682
0.8631528730329597,0.0002625411658437747
0.8654445770436187,0.0002609620454740905
0.8694937684265016,0.0002582071321611679
0.870169775250037,0.000257771169842982
0.8740160280459363,0.00025512648524719306
0.8810767208144958,0.000250416050616588
0.882256205647389,0.00024964210565060985
0.8826723715696629,0.000249389907333942
0.8835180473252097,0.0002488469713520054
0.8887438531731572,0.0002455326426500148
0.8914144483989542,0.00024384392623565666
0.895274899193671,0.00024148319964203144
0.8969200017228011,0.00024049745912135692
0.9002431076451771,0.0002384438710922682
0.9018300703048573,0.0002374592863581729
0.9063722039522008,0.000234729955581701
0.9084441671095422,0.00023352086406627375
0.9091592068293839,0.0002330897678528204
0.9106742358522205,0.00023217862072164643
0.9150627365787891,0.00022957523820781335
0.9181636119656024,0.00022779112336672298
0.9217783186266925,0.00022577470936188898
0.9245815483506855,0.00022423958976522092
0.9272571976449512,0.00022272546021277108
0.9320529746383799,0.0002200264396460277
0.9352901855656688,0.0002182579262163661
0.9364408471205888,0.0002176280466488003
0.9388683974347186,0.00021631906761546176
0.9421270128689809,0.0002146040763867129
0.945715452393502,0.00021276150917598938
0.9490572023039998,0.00021107472249521083
0.9530709682010158,0.0002091170939041332
0.9550819142991464,0.00020808922333532536
0.9560291682561624,0.00020759029766643735
0.9586366571107381,0.000206243953922859
0.9629735701577831,0.0002040537954226749
0.9645411425949428,0.00020329788433573462
0.9678120142278714,0.00020171160926508305
0.9700244285406323,0.00020065358050403782
0.9740940560486432,0.0001987800458815473
0.9771786378163672,0.00019737859083848058
0.9824689718735176,0.00019497441015057655
0.9837415825275676,0.00019436567581787302
0.9859405928463121,0.0001933248049560135
0.991500203449894,0.00019080419454716105
0.9934846590887283,0.00018992331820350664
0.9976143048702338,0.00018813214592122075
0.9987671422004657,0.00018763365171535937
1.003324232069846,0.00018552974496303126
1.005917904195753,0.0001843119219878092
1.0082805030087212,0.00018322358562224378
1.0126568120794288,0.00018121491321515182
1.013088173547987,0.00018101183064314817
1.0132612571812658,0.0001809289469020911
1.0136684859747251,0.00018073760197881333
1.0202580002390989,0.0001777118788463234
1.0232966995987853,0.000176369804857509
1.0253867361166813,0.00017544747112937752
1.027530487029494,0.0001745299607864436
1.0301644258994547,0.0001734308972991787
1.0334315340574016,0.0001720776657603197
1.0349145735471141,0.00017146999491419993
1.038936418819912,0.00016986358671897643
1.0423467079357995,0.000168458357232694
1.0436667449459858,0.00016791119343866195
1.0467550151052967,0.0001666010305655686
1.049652884821622,0.00016531414400947333
1.054003326402896,0.00016343210807158475
1.0569594091040866,0.0001621773830238807
1.064196440171575,0.0001592233088387049
1.064391060596029,0.00015917302459878802
1.064442282412539,0.00015915291534957004
1.0645601019452058,0.00015910767882710905
1.0718259646561497,0.00015617745168367662
1.074984626902883,0.00015492703271037772
1.079341369080854,0.00015326487753020208
1.0825404118969313,0.00015206899565849933
1.0856313838439442,0.00015094202872337038
1.0903644122387988,0.000149249539393562
1.0946228145006727,0.00014768327717396275
1.0963835873472396,0.0001470130834578317
1.1008138127083367,0.0001453508749905695
1.1021919809662515,0.0001448375864775046
1.1072422817662335,0.00014303271817012265
1.1098909291608463,0.00014211180079720033
1.1127118922550492,0.000141145533977776
1.1164019537468284,0.00013990052820567672
1.117697439964404,0.00013948136286260084
1.118208521797772,0.00013930964828942345
1.1194037506846282,0.0001389229660148681
1.1255615667236714,0.00013690177544964404
1.129283372584526,0.00013567920242641882
1.1300226837611427,0.0001354479796826007
1.1334537531958906,0.00013434867595646589
1.1381405659031387,0.0001329072984009541
1.140467909818448,0.0001321934628977263
1.1414671915811843,0.00013189317172429253
1.1440077639807105,0.00013113714033392596
1.1495953697668158,0.00012952549730734297
1.1517632198452525,0.00012891123515230157
1.156795696683389,0.00012743759389049968
1.1577312850615984,0.00012716417155280346
1.1631703997699323,0.0001256311131329549
1.1659528334789546,0.0001248656125839493
1.1731539905942987,0.00012292269225515327
1.1742892743940088,0.0001226473344699867
1.17469055756332,0.00012254278290572802
1.1755840461024951,0.0001223107650774641
1.1827564635497587,0.00012051603805126466
1.1863248121697032,0.00011966636620141505
1.191347766521833,0.00011846293034936957
1.1939648844487127,0.00011785086781962923
1.1980742936155078,0.00011690176795434829
1.2055695591821414,0.00011522279830701838
1.2088343795725447,0.0001145333791767574
1.209940143119056,0.00011429847349767642
1.21219845481505,0.00011382111828905812
1.2177557410176278,0.00011266756858247778
1.2219235132014123,0.00011180258053311329
1.226695717607616,0.00011080415068486775
1.230651255392799,0.0001099638881870581
1.2340255677983272,0.00010925761024598111
1.2356210514432662,0.00010892509532701819
1.2401453397287094,0.00010800522674968714
1.2446682250299375,0.00010711004095188266
1.2462474823732883,0.00010680092765897139
1.249502200459777,0.00010617195973431312
1.253838960719988,0.00010535684072976539
1.2585904440316937,0.00010446545610336045
1.2630377590174555,0.00010361106283816618
1.2684831828247645,0.00010259500983062511
1.2710556516361535,0.00010211975170604756
1.2760074600352014,0.00010123976484383642
1.2817493315894446,0.00010026279899122264
1.2836443159229356,0.00009994660911817785
1.2873776432353188,0.00009932819785158251
1.2913144499250522,0.00009868243825216969
1.2963576596195618,0.00009788461753989274
1.300944688017568,0.00009712391965178124
1.30639008068353,0.00009624441390205257
1.3091969175635723,0.00009579554825201823
1.3106120570233915,0.00009557341044847466
1.3149046248733451,0.00009489809238019109
1.3203131424285242,0.00009402983212691896
1.3221633368224637,0.00009371257631651946
1.326152272722363,0.00009304012060315152
1.3298844300737716,0.00009241918479911702
1.335258176814815,0.00009155625206665054
1.339563779333479,0.00009085334292537194
1.3472859901721854,0.00008947356347186947
1.3484827094326157,0.00008926044662562985
1.350196937155957,0.00008895366313118759
1.3585000665789293,0.00008753220342911512
1.3618382191648022,0.00008697824157496907
1.3681243174899862,0.00008594051171348893
1.3695866759617723,0.00008570196633666939
1.37532600322202,0.00008476509665352776
1.377767024568722,0.00008435777716541647
1.3821199070104162,0.00008364669974047324
1.3837170767942493,0.00008338159372852174
1.387437634313843,0.00008278850004953408
1.3889473716626206,0.00008254827360368724
1.3925211571496523,0.00008198699961140383
1.3972131021697687,0.0000812625315449674
1.4007643399467435,0.00008072784683585926
1.4027036475199062,0.00008043768493800675
1.4071251570204415,0.0000797898883001831
1.4156387107947255,0.00007850618427564112
1.4165961669306355,0.00007836125624572317
1.4169916045407502,0.00007830187601757491
1.4179329171653299,0.00007815855950142069
1.426944400125892,0.00007684768190118715
1.4306262792648017,0.0000763287844739946
1.4370085934725163,0.00007543478927050287
1.4392854853448953,0.00007512330321051223
1.4447953472566948,0.00007438426344203855
1.4471751073207406,0.00007405839922456904
1.4529388934539256,0.00007326269683962068
1.4573118568097068,0.00007267383095849056
1.4591047471372638,0.00007242748625031072
1.4634504917036408,0.00007184646822780905
1.467512547265662,0.00007131289554480968
1.4735558687677892,0.00007054223512704972
1.4778593105816709,0.00007000065789122173
1.4878565326662194,0.00006876250310224936
1.4881501157748787,0.00006872776102710851
1.488493896439371,0.00006867351167234093
1.4987072924508553,0.00006742900721084826
1.5028889056868,0.00006691978567058476
1.509194105692195,0.00006616524467866486
1.5129535123418096,0.00006572989589083508
1.5177736700711657,0.00006517789722967102
1.5198274329882664,0.00006494567820003341
1.5248309132492528,0.0000643717936801461
1.525271243928467,0.0000643189510442152
1.530421522580547,0.00006371738840069461
1.532805854673978,0.00006344426541984417
1.5386219006389124,0.0000627913556184934
1.5411042913181747,0.00006251627786661924
1.5479869195600562,0.00006177820637220462
1.561994852804714,0.000060339535880589516
1.562942234790704,0.00006024431703628249
1.5633183392548482,0.0000602119768703737
1.5642063046648185,0.000060115060499854546
1.5739012368808167,0.00005912081272242666
1.5788016028876528,0.000058637280403639206
1.5850171668635333,0.00005803750587653305
1.5902543920897236,0.00005754374593056042
1.594438214336256,0.000057136241661280454
1.596173198931576,0.000056965051940661246
1.600372593048786,0.00005655985925102279
1.6073033306644648,0.000055888578947859865
1.6102296923730028,0.000055605088143897936
1.617491088829634,0.000054913909522141325
1.618468236225659,0.00005482292333598397
1.6261775708123132,0.00005411667622019531
1.6297891239863742,0.00005379457595530496
1.6386205023693992,0.0000530169420730429
1.641224739418936,0.00005279302121517403
1.6422833986596612,0.00005270471673232397
1.644774728139307,0.00005249206170522616
1.6526372044329478,0.00005178884379870662
1.658548740262029,0.00005127450231760664
1.664129027474271,0.00005080376686674549
1.6730055888646362,0.00005008122954638173
1.6749751754598485,0.00004992408126970417
1.6757975287690423,0.00004985632063375825
1.677847104717006,0.00004969595370281202
1.6832493011314107,0.00004927393853060979
1.6875803305470456,0.00004893272540643789
1.6915642997404539,0.000048609994069100406
1.6976967735578246,0.000048114303882755575
1.6992824256259016,0.00004799591040876212
1.7014835383134275,0.00004782490820992752
1.708317724393046,0.00004730359393002427
1.718111956539328,0.00004658299249001345
1.7231876566853088,0.00004622097867313742
1.7252370766651992,0.000046076671035084944
1.730075717445573,0.00004573447950369449
1.735211811665889,0.000045348969631227795
1.7423239999209124,0.000044830565531307266
1.7472441950935187,0.00004448076548917754
1.7509308186649375,0.00004422649354967839
1.7591737633971851,0.00004366502758557299
1.7594616135691847,0.000043645723039854544
1.759580153800228,0.000043638141446441045
1.759868070469097,0.00004361815992146001
1.771853987118325,0.0000428405627561931
1.7770072143804332,0.00004249756412278181
1.7801568833942336,0.000042275321223632835
1.7841189924045797,0.00004201706395734468
1.789932261160983,0.000041636578393441424
1.7946068743388537,0.000041337805740652605
1.796516445574964,0.00004121655441721344
1.8011129111895046,0.00004092984439455233
1.8090871006619433,0.000040444068815945415
1.8123808431172639,0.000040250359664206325
1.8201946885233575,0.00003979024002658554
1.8217632489072768,0.000039688568354804386
1.8303308470879234,0.00003915192748420174
1.8342854611026902,0.00003891336538571849
1.843484054220334,0.00003836599344588017
1.8469826252259678,0.000038165356779093605
1.8484586297212573,0.00003807866020938056
1.8520825014631617,0.00003787593695304208
1.8598616536051449,0.000037444143079927175
1.8667659517552002,0.0000370628996382782
1.8726862942914237,0.00003671799716170973
1.8844745423321754,0.000036060564135566905
1.8852545913662124,0.00003601844549735967
1.886270953270044,0.000035962742464890315
1.8986243228875326,0.00003531046636989079
1.9039263443419958,0.00003503992903773634
1.9118266486502893,0.00003463882507948128
1.9174054235768465,0.00003433545453721492
1.9227830242559154,0.00003405033229732905
1.9248243514163141,0.000033945631198379426
1.9293823231886216,0.00003371003144804275
1.9322812834629342,0.00003356341391607447
1.937999015350063,0.0000332762931486397
1.941826462643151,0.00003309181928191984
1.951268549602791,0.0000326371580810733
1.9514000124451252,0.00003263509639544093
1.9514469656066917,0.00003263406560146396
1.961058509178594,0.00003218061097817684
1.9734980118876195,0.00003159843055177014
1.9783663988318247,0.000031377634880785315
1.980481031856502,0.0000312826341401819
1.9857775084527756,0.0000310493307921768
1.992084875683495,0.000030776911362858266
2.000095917171939,0.000030439505387420503
2.0059274383504797,0.000030190549327025624
2.0099760904523074,0.000030008960617837613
2.0188167035668454,0.00002961910061917235
2.0195989078674597,0.000029589645538413395
2.0199050703040067,0.000029576096697378795
2.0207022822702614,0.00002954248501150716
2.0334858712476946,0.00002901215440333073
2.039910415300895,0.000028753521451971677
2.041874650126916,0.00002867642738978432
2.0475619266911456,0.000028454470919126576
2.055944464340066,0.000028135415392820978
2.0601138952667615,0.000027969721384192767
2.061720536274645,0.000027906185258646436
2.065354969549366,0.000027763756179324234
2.0759370910501005,0.00002736500682987755
2.0805174725504663,0.000027198694814972443
2.0903723837031256,0.000026844496330051578
2.09183652169644,0.000026792400560349897
2.1011231289361705,0.000026453935688662018
2.1047763781271587,0.000026323075545697192
2.1128440346839708,0.00002602463076431192
2.1190960621776043,0.00002579711166885263
2.1219328658358276,0.000025696270844709378
2.129318143380611,0.000025437853926238308
2.1336261078041923,0.00002529044264689209
2.1429487044835773,0.000024979234861239603
2.148369500983083,0.00002480234083592562
2.1610090161371844,0.000024394444398814606
2.1631939517361873,0.000024322122795037846
2.16417268613207,0.000024290645457996746
2.166694444608029,0.000024208689038043747
2.17806828894992,0.000023847436125260242
2.1856068722507263,0.000023609849295703528
2.192918266902241,0.00002337315291942127
2.2055014539352036,0.00002298585643880305
2.2072533447259723,0.00002293364167983476
2.2079385530143427,0.000022913006120133174
2.2093787144760566,0.00002286637312614308
2.2181568445693207,0.000022591058812698073
2.2228370772072408,0.000022447024064322197
2.2291142060634477,0.000022259568908469845
2.233065215314419,0.000022138615788863904
2.2379815172426385,0.00002199989767197267
2.245689644410853,0.000021781061451934884
2.251191579592221,0.000021628523574953053
2.2583093712851,0.000021434020443171324
2.2687716956382435,0.000021143870786483482
2.2734876096710273,0.000021013708585523448
2.284064216995488,0.000020712886278002635
2.28654411502185,0.000020643327202331658
2.2960044618965503,0.000020386727906827408
2.2995096117581633,0.000020293570967010048
2.3071687313130047,0.00002009139052458802
2.307346378922266,0.000020090121353691584
2.3151541483719003,0.000019888083194796724
2.318744323313761,0.000019792828097123086
2.32865164016925,0.000019536924648344864
2.3307593079070594,0.00001948269593875008
2.3417094026283483,0.00001921137450351179
2.3577204616237073,0.00001883286312438453
2.362723593118411,0.000018719292461314896
2.364901930421244,0.000018667628071200333
2.371032502834582,0.000018515535669942466
2.3784834228284906,0.000018329332477246438
2.388324159365282,0.000018094065182359408
2.394423268343527,0.000017951181286954657
2.400122121823795,0.00001782152415514741
2.4076181111692425,0.00001765317004951682
2.4106091375390566,0.000017587496656272853
2.4119783644439967,0.00001755807885139809
2.4155966289427337,0.000017480331814616448
2.42690442028944,0.000017231180148528505
2.4358668431725885,0.000017036355219548513
2.45904506102966,0.00001654737310726046
2.4596841480301173,0.000016533789412248564
2.459991915821084,0.00001652752377603236
2.46088584442914,0.000016507958962642445
2.4759596573522504,0.000016183733850562658
2.484355925639699,0.000015998983110959945
2.4921389766790645,0.00001583258594697062
2.4966282705931038,0.000015738848155197483
2.5078507125132274,0.000015510843433946338
2.5085869849917555,0.000015495663204575933
2.508961239086437,0.000015488323266755515
2.510017902693024,0.000015468034216245754
2.5253136759707995,0.000015172618188072243
2.5338102460569427,0.000015008177487552864
2.5574281121885947,0.000014539242118547178
2.558388226303807,0.000014519967009101989
2.55890536011663,0.000014510797369057505
2.560525157539694,0.000014478977871769066
2.574988459964589,0.00001420065704405702
2.584249018735109,0.000014023698034547445
2.5915467484038563,0.000013883105925496667
2.5970148205576673,0.000013780002095068348
2.6052260322038125,0.000013628502040005057
2.6082930980311354,0.00001357544266550962
2.6098436835229375,0.000013548027623492266
2.6147589062600027,0.000013461223711080167
2.6253245252216066,0.000013280468892864132
2.635691840470713,0.000013103796695319962
2.6529979226824234,0.00001277481084227116
2.658595654644648,0.000012674331971311456
2.661796000190538,0.000012616815251708041
2.6733877703822153,0.000012415593509286728
2.675382568461206,0.00001238152257914145
2.688158698159871,0.000012159832332214002
2.6921200136679175,0.00001209089413471584
2.699046884786639,0.000011974594975791475
2.701437798184486,0.00001193456975839617
2.709066460370352,0.000011810071421345555
2.7147824949677974,0.000011719031239349817
2.722841898692858,0.000011593485155423187
2.7263098087818585,0.000011541055636049358
2.73602240654283,0.000011377456384903769
2.741669976563737,0.000011281730506612372
2.7451024212621564,0.000011224504738635942
2.759837922447438,0.000010987552132048128
2.768823754508615,0.000010848747831397251
2.77695004692587,0.000010725747303999762
2.789580206382266,0.000010521400254653168
2.793731309973793,0.000010459438028034677
2.796246466228521,0.000010421185090291537
2.8069510360009207,0.000010260812880191581
2.8108236319363975,0.000010204735770700125
2.8239407752708825,0.000010015849809553832
2.8279388736443076,9.95434919343503e-6
2.8340148254158466,9.862338329955443e-6
2.844843444747431,9.703054575462034e-6
2.851909371563168,9.602289761432861e-6
2.862055650446007,9.462586024699503e-6
2.8781598417079697,9.24456013271538e-6
2.879385851587382,9.22836843235501e-6
2.8801549716741643,9.218026453522335e-6
2.883788547794269,9.168372302041519e-6
2.8967303808063645,8.998100608225504e-6
2.908680319077828,8.847463657968895e-6
2.9228237108993316,8.665479644701736e-6
2.931571264428309,8.551551823234581e-6
2.9374881844197636,8.475183956335407e-6
2.9489392151666176,8.332774725399246e-6
2.966288726915675,8.127934065952965e-6
2.9665813657863294,8.124212355719691e-6
2.9666099174657066,8.123185976963798e-6
2.9666955741526126,8.122672836212504e-6
2.9812358319509946,7.94756003059826e-6
2.9841136514294395,7.914117927160132e-6
2.988360091247532,7.86415633592355e-6
2.995962688976416,7.77966182864793e-6
3.001879559518295,7.713110122072108e-6
3.0105304893341516,7.613867519091659e-6
3.0194388228792506,7.512104455361916e-6
3.0256350077759113,7.4410225465362335e-6
3.0369692645287825,7.31425750391369e-6
3.053484539823682,7.136933835354369e-6
3.054807283190284,7.124771164920381e-6
3.0556012042348906,7.11667423540487e-6
3.059831573603205,7.072417017598071e-6
3.072380431029204,6.9347155908098625e-6
3.085864188947547,6.7948645236199935e-6
3.0960977711459168,6.6898753416059855e-6
3.107890405750384,6.5705086762189035e-6
3.116426901334891,6.482281102942689e-6
3.125505700024071,6.391704216587136e-6
3.137855763317053,6.270820651934165e-6
3.143432604750167,6.2205157193281015e-6
3.147292309930258,6.185444884229292e-6
3.1591887207601577,6.071242182929421e-6
3.1613254132666033,6.052191427686775e-6
3.1729465705880817,5.945423403383294e-6
3.178463412667641,5.8962387344601656e-6
3.17933536941793,5.888607908175635e-6
3.180544266404179,5.878015604291368e-6
3.197317142968493,5.727907818145839e-6
3.2099432371728756,5.611330673983573e-6
3.2149673996576587,5.566667858816891e-6
3.2214563106078153,5.509815917576251e-6
3.232979562263348,5.412872507460576e-6
3.24173484105771,5.339514801164942e-6
3.250889262460714,5.26116543008241e-6
3.2625177967209016,5.164680308676466e-6
3.269000427182008,5.1147602575540475e-6
3.273841312216788,5.077015680400727e-6
3.2872599482432476,4.972900376411878e-6
3.3042934681683183,4.841164040660773e-6
3.305390812979826,4.8327611417267865e-6
3.306265769127579,4.8262017627655694e-6
3.312986779496343,4.7770630292071165e-6
3.323909581414332,4.699242092869596e-6
3.3390113611532706,4.589952668808103e-6
3.34634640364623,4.537912875113277e-6
3.360838434436797,4.439521247903519e-6
3.3720812688486594,4.367061109537769e-6
3.3795621415745996,4.315980393147985e-6
3.388869304316121,4.253657403294291e-6
3.3982184514207967,4.194486031655129e-6
3.4054787042690813,4.149353869665036e-6
3.4172655178513276,4.078665598415414e-6
3.4319325546280592,3.9872077323980515e-6
3.435997682805022,3.9628501322832e-6
3.439206911282396,3.9437452688902125e-6
3.455015413929792,3.851661305580811e-6
3.4682418780522535,3.773151255487163e-6
3.4732691658840604,3.7424099297778984e-6
3.473636894493054,3.7400465255130443e-6
3.474071533043899,3.737448504663916e-6
3.4904265936422343,3.642119746859719e-6
3.492325127496015,3.6314367453912507e-6
3.494460110459246,3.618498483295528e-6
3.5076687765153207,3.5479335004326173e-6
3.5112659723580015,3.5269834446278496e-6
3.515374320685161,3.5033342284911165e-6
3.529918829251433,3.4230469326815054e-6
3.542409084384561,3.357937068798238e-6
3.5490635659180865,3.324587679263304e-6
3.5567573485869457,3.2838849020131405e-6
3.5678313679708578,3.2261060205421643e-6
3.5774934637918356,3.177462764548647e-6
3.5868364978565666,3.131332755710536e-6
3.596550061745149,3.0781819108119953e-6
3.6046243151362494,3.032056353348529e-6
3.6129253224566082,2.98633898000633e-6
3.6224306175932504,2.9355565172783135e-6
3.632170658891808,2.885364182600177e-6
3.6402986036682488,2.8419932825080563e-6
3.6487081018487415,2.7972414363639566e-6
3.6579994727397858,2.7501522850275137e-6
3.667314503943091,2.7046245827738763e-6
3.6757864118841392,2.661279193512855e-6
3.6848452775227636,2.6153220899779226e-6
3.69331325088213,2.5736924060029077e-6
3.7014800497599856,2.535206535749246e-6
3.711004021619723,2.4893420360661203e-6
3.7213403594554517,2.4369837197238833e-6
3.7275236884652343,2.4024384645779478e-6
3.732316099002108,2.3764008579386093e-6
3.7434052725707367,2.3156777729806977e-6
3.7581968923867475,2.233884111514402e-6
3.758884192068241,2.230218037697496e-6
3.75939070384111,2.2275427891094455e-6
3.7628476589517263,2.209533710633969e-6
3.774227325818379,2.147166028430024e-6
3.785058500195839,2.0880092096994485e-6
3.789323080570974,2.0660971156814963e-6
3.7954184561640565,2.0342375753264757e-6
3.803984932545263,1.9863942999404305e-6
3.8091780893698206,1.9572160324393655e-6
3.8186116342995193,1.9094645556602494e-6
3.8306852767275332,1.8419317623222972e-6
3.831975874673072,1.8346157573649243e-6
3.8323815809661315,1.8326465806611181e-6
3.8330086660899565,1.8293500545894986e-6
3.8461086399233877,1.7586412378507112e-6
3.8528329983498013,1.71969517998313e-6
3.8590119634593063,1.6851208690116988e-6
3.870971173273351,1.6139092009362071e-6
3.871157456475544,1.6124824803496613e-6
3.8712692306998058,1.6119732429993302e-6
3.8715300497739467,1.6104464956772834e-6
3.88307021724921,1.5422687085493168e-6
3.887735197873837,1.5109990226124047e-6
3.893848338588547,1.4722031397677538e-6
3.8986763543288876,1.4418985326064966e-6
3.9021299429204634,1.416349840948688e-6
3.9039142430843174,1.403568415904101e-6
3.909309664984097,1.3661709257800894e-6
3.913318752891366,1.3365916438965138e-6
3.9142792852543207,1.3276294967332754e-6
3.9162010573321986,1.3123698701220823e-6
3.921481361494388,1.2701201829767112e-6
3.9240864156815825,1.244466606792316e-6
3.9281106574900777,1.2058875186419184e-6
3.9282807867198235,1.2041747269975626e-6
3.9286210672848814,1.2009840222867135e-6
3.9317984409762574,1.1665130514438361e-6
3.9337761393071053,1.1391497669509623e-6
3.9353760581762773,1.1167233480172647e-6
3.9367966495872877,1.0934425172694894e-6
3.9376397762097883,1.074695847454291e-6
3.938862156693532,1.040705650466647e-6
3.939222310115805,1.0249491311672695e-6
3.9394687498522982,1.0104519676327061e-6
3.939307614433778,9.747918817656067e-7
3.939222310115805,9.607461799673458e-7
3.9387294768911447,9.459910819050475e-7
3.9372134536662995,9.16925505084798e-7
3.9361904678742903,9.005649102513447e-7
3.934789030134178,8.809274360229142e-7
3.9331231050046584,8.653731367506611e-7
3.9307390309836108,8.441534033511095e-7
3.927345167131821,8.190312850798727e-7
3.926598721465667,8.145294099697333e-7
3.922613781185272,7.912755208176827e-7
3.9200945928917967,7.770955183397705e-7
3.9127915020213493,7.460567107646003e-7
3.911737213385088,7.417099159462532e-7
3.911153711477359,7.39417560267576e-7
3.909309664984097,7.32004660046028e-7
3.9012287119326032,7.047563667342852e-7
3.898038525887214,6.952491072193207e-7
3.891029296344685,6.741856389215364e-7
3.890430161816252,6.727391472874158e-7
3.881865151150994,6.516986097895032e-7
3.878513485799983,6.434251393222897e-7
3.870971173273351,6.264693013159184e-7
3.865870499807693,6.161859219380173e-7
3.862932291351254,6.108761213663726e-7
3.8542794356231083,5.937925497376608e-7
3.852647596935233,5.9072460123207e-7
3.8415767959304308,5.726107590994493e-7
3.838435389570638,5.673179559881029e-7
3.8330086660899565,5.58728633619764e-7
3.8239075647009813,5.451830603350405e-7
3.817766436098356,5.367423442629529e-7
3.808701525882589,5.245741443211579e-7
3.7954184561640565,5.07750450539439e-7
3.7931634855577303,5.050871701161571e-7
3.791475417518772,5.031207317479956e-7
3.779679957236403,4.895838300940262e-7
3.777161680863205,4.867697747409513e-7
3.776761820298318,4.863394627642108e-7
3.7629019820252374,4.716051815554711e-7
3.7608111097147066,4.694576006855249e-7
3.7581968923867475,4.6685506745044835e-7
3.747505701658907,4.565956245399129e-7
3.744125901920295,4.530830257876821e-7
3.7397232216327,4.4886669465303047e-7
3.731956903555314,4.4206376965871263e-7
3.727111147080132,4.375904702871825e-7
3.7213403594554517,4.325471911892037e-7
3.7087010443522495,4.237303978748678e-7
3.694219782429395,4.143728357697979e-7
3.6891123398033927,4.1123701167923326e-7
3.6848452775227636,4.0864088464802405e-7
3.6692827656769653,3.9935788310937514e-7
3.6501130361476273,3.8841646569784606e-7
3.6493753782017557,3.8795054237381696e-7
3.6487081018487415,3.875586194108133e-7
3.643014880275033,3.844556705167664e-7
3.6292441533759683,3.7709528265588143e-7
3.6129253224566082,3.68610386678978e-7
3.6090676681394647,3.6664797787843567e-7
3.60375711153322,3.6408600613245726e-7
3.5887011228612655,3.5668721815414493e-7
3.5774934637918356,3.51953267755591e-7
3.5670760073731245,3.478749903795025e-7
3.5497809475706923,3.412796098211827e-7
3.5452826294532818,3.394680658385236e-7
3.542409084384561,3.383921713274603e-7
3.5314139719982585,3.343865279002186e-7
3.5233087214467798,3.314579348528833e-7
3.5203852230230237,3.304178636780134e-7
3.5076687765153207,3.2588841921366004e-7
3.5013614874902164,3.237032641701401e-7
3.4904937807564758,3.1990180923714265e-7
3.479525849910969,3.1614499722625054e-7
3.4732691658840604,3.1407477183625414e-7
3.459990229267664,3.097204443308278e-7
3.457543522541836,3.0892904937219215e-7
3.4513761916130283,3.068963827082547e-7
3.439206911282396,3.0250777678874846e-7
3.436378001820831,3.0148711826255084e-7
3.431866494735362,2.99863116952161e-7
3.415531057990028,2.94117604992043e-7
3.4054787042690813,2.907049103312677e-7
3.394581879883682,2.870551398142696e-7
3.3764979342959145,2.810796510425785e-7
3.373777428913068,2.801534122205327e-7
3.3720812688486594,2.796097325230369e-7
3.3653213462637863,2.7740173076260765e-7
3.352995601744547,2.734737650853217e-7
3.3390113611532706,2.6911646544154573e-7
3.3321734141726904,2.670419299778939e-7
3.320296607631881,2.6347278395969585e-7
3.3118231637449154,2.6058434299090774e-7
3.306265769127579,2.5871446130430665e-7
3.2920486619402056,2.540541105539081e-7
3.2808358348031494,2.5045278814911414e-7
3.273841312216788,2.48235772393147e-7
3.27228200143829,2.477422956222105e-7
3.2698264127326535,2.4696881339502173e-7
3.2525792445409984,2.416140029152392e-7
3.24173484105771,2.3831695676027197e-7
3.2328939958734013,2.3568568643859216e-7
3.2186051536947122,2.3149865376256636e-7
3.213235108556317,2.2994640329580203e-7
3.2099432371728756,2.2898967341901986e-7
3.196186463355953,2.2506372968546512e-7
3.193680396205969,2.2435396621554133e-7
3.1928121874334625,2.2413085464039853e-7
3.178463412667641,2.2011433196206163e-7
3.174153038324581,2.189390290645262e-7
3.1669820669048128,2.1699754700672242e-7
3.154820985193167,2.1362104536905353e-7
3.147292309930258,2.1159635369688537e-7
3.141602793057604,2.1009126781086807e-7
3.1355312283024146,2.084651546383491e-7
3.117071832912985,2.0368124269231395e-7
3.116426901334891,2.0352046958070392e-7
3.1162619402731107,2.034754758549852e-7
3.1159770280965104,2.034047915251803e-7
