"mass","coupling"
0.9740940560486432,0.00026381300587564714
0.9770939987296892,0.0002618124294179824
0.9797070787912435,0.00026004049051065164
0.9817931242843362,0.00025864791659893963
0.9837415825275676,0.00025736032936247527
0.9866715227154642,0.00025535222054237443
0.9930616445745684,0.0002511170318786932
0.9934846590887283,0.00025083561192377313
0.9936663477307319,0.00025071679688692364
0.9941350665330356,0.000250416050616588
1.0007420632580728,0.0002462160654379171
1.003324232069846,0.0002444840342590436
1.0077420700064241,0.00024159763886437416
1.0095525401019092,0.00024044808798778772
1.0132612571812658,0.00023802248132436974
1.0147690655727282,0.00023703214959504127
1.0183450201259157,0.000234729955581701
1.021849977780175,0.0002325602802490493
1.0232966995987853,0.00023167315468746033
1.0267396430278697,0.00022961149782157173
1.0290347692172916,0.00022825206892956298
1.0334315340574016,0.00022574975116755995
1.036344881798482,0.00022412983294600448
1.0435110643612506,0.0002200264396460277
1.0436165228650043,0.0002199569531973418
1.0436667449459858,0.0002199291647627111
1.0437772420315965,0.00021987359842502697
1.0510276932139433,0.00021598111612499752
1.054003326402896,0.00021443468147990248
1.0585424313860017,0.00021214414153275597
1.0606763823164773,0.00021109805826375423
1.064442282412539,0.00020927567785355126
1.0661545078867218,0.00020843128426405706
1.0697004673360186,0.00020664824305004448
1.0705347050162377,0.000206243953922859
1.0737463982865794,0.00020468963931767872
1.074984626902883,0.00020409569372710067
1.0777713264330746,0.00020276881217408965
1.0814417870568274,0.0002010754893006806
1.0845035275744785,0.0001996799242925883
1.0856313838439442,0.00019918228622689524
1.0892421220957806,0.00019758443292489138
1.0951075354280706,0.00019480820287294
1.0963835873472396,0.0001941631870102036
1.096879644729037,0.00019389965444847212
1.0979886689698863,0.0001933248049560135
1.104464416865772,0.00019016342612750644
1.1072422817662335,0.00018884657875002512
1.1121658583272827,0.00018656989315472673
1.1140138181351007,0.00018574082969422797
1.118208521797772,0.00018389614256784608
1.1199856752371211,0.00018311366010966964
1.1243381205583953,0.00018121491321515182
1.1278306237604048,0.000179690235278347
1.129283372584526,0.0001790585094345434
1.1327994139481288,0.00017755477880880148
1.1357250569429584,0.00017632524403655297
1.140467909818448,0.0001743536437256506
1.143688507540029,0.00017303693101281301
1.1517576773482254,0.00016986895210508064
1.1517632198452525,0.00016986895210508064
1.1517743049193214,0.00016986358671897643
1.159805638704959,0.00016666418953995062
1.1631703997699323,0.00016537942693297235
1.1679604185678398,0.00016357671240430161
1.1711177534379047,0.00016243884235224616
1.17469055756332,0.00016117137866480672
1.176254608467269,0.00016061997769828074
1.1803172618068618,0.0001592233088387049
1.180493352399254,0.00015916548333259398
1.184616249858473,0.00015772416014206306
1.1863248121697032,0.00015711009813764115
1.1903850119179404,0.00015569230510018898
1.192954088178481,0.00015480963282439578
1.1948500337194643,0.00015415578323532206
1.1980742936155078,0.00015309795346158216
1.2014257688890186,0.00015201136767118166
1.2097509276693326,0.00014940282914562933
1.209940143119056,0.00014934857016638323
1.2100216604326521,0.00014931555260988658
1.2102196539170516,0.000149249539393562
1.2186702566115515,0.00014666059715496684
1.2219235132014123,0.00014566340151074276
1.2273570430332,0.0001440346499994381
1.2293520330390149,0.00014342857446865732
1.2340255677983272,0.00014201084013784496
1.2360522153266775,0.00014141551383942065
1.2413155847234627,0.00013990052820567672
1.2448838688568304,0.00013889883404108515
1.2462474823732883,0.0001385198548297117
1.2493188220079292,0.00013765842669868008
1.2537333750863018,0.00013639462698092827
1.2585904440316937,0.0001350421549183859
1.2626488278557986,0.00013393768352675735
1.269625180052597,0.0001321099801687198
1.2710556516361535,0.00013174328203797016
1.2734127134574054,0.00013113714033392596
1.280768990073502,0.00012922106236941378
1.2836443159229356,0.00012847223182035916
1.289817729960759,0.00012685526913888798
1.290376467961289,0.00012671110476516803
1.2963576596195618,0.00012519932555677096
1.2989679047385987,0.00012455639225662739
1.3027614716569789,0.00012364112865598757
1.3057804222866194,0.00012292269225515327
1.3082522417259368,0.00012234167538831248
1.3091969175635723,0.00012212546714626373
1.3112776062361042,0.00012164807909933813
1.3176790272138066,0.00012021189347541056
1.3221633368224637,0.00011909321738213895
1.3224687725346824,0.0001190104893573303
1.3268831792515754,0.00011794955352756518
1.3330111362345127,0.00011650366250154373
1.335258176814815,0.00011598961699504544
1.3362223533676318,0.0001157700066810125
1.3386036333190101,0.00011522279830701838
1.3456078344789864,0.00011361996799570803
1.3484827094326157,0.00011296332913611751
1.3549744703063786,0.00011146408057948783
1.3555549104375055,0.00011133389084464673
1.3618382191648022,0.00010989444386449639
1.364363629337821,0.0001093266521416534
1.3702590943663588,0.00010800522674968714
1.373804627502588,0.00010722343718124403
1.37532600322202,0.00010689880130664841
1.3790239987075101,0.0001061183166288917
1.3834108096751419,0.00010521051944873692
1.3889473716626206,0.00010404395484548854
1.3929668505948907,0.00010317834244389714
1.4023256936946493,0.00010123976484383642
1.4025821512540122,0.00010118222164357282
1.4027036475199062,0.0001011662432265039
1.4029871797368092,0.0001011055482504499
1.4123521758588258,0.00009926547017320706
1.4165961669306355,0.00009844583204679612
1.422173146386091,0.00009737733910799151
1.4272293981326218,0.00009639044315542921
1.4306262792648017,0.00009574714780140373
1.4319831597766637,0.00009549043014756132
1.4350943683045947,0.00009489809238019109
1.437693358106986,0.00009441374642599242
1.4418816573959676,0.00009364895792085623
1.4447953472566948,0.00009312244227613537
1.4518206317350575,0.00009187781528410358
1.4519184452660785,0.00009187201137276931
1.4519463931996148,0.00009187201137276931
1.4591047471372638,0.00009060402275409218
1.4684026237912007,0.00008895366313118759
1.472003749092433,0.00008834046535407809
1.4735558687677892,0.00008807578256879815
1.4774682161628914,0.00008741892052644635
1.4821895854742313,0.00008664098051024079
1.4881501157748787,0.00008569113911136603
1.492517726021601,0.00008500103431968302
1.4955013537254296,0.00008451112626988924
1.5024839572774589,0.00008338159372852174
1.502776810829613,0.00008334078158416132
1.5028889056868,0.00008332367275950104
1.503174604580407,0.00008327762799447167
1.5131136946553572,0.00008171553817134317
1.5177736700711657,0.00008101521692742678
1.5196592270245433,0.00008072784683585926
1.5235766680965033,0.00008014097163151568
1.5295196141206087,0.00007926739686722251
1.532805854673978,0.00007876574019206017
1.5340529331184418,0.0000785768873097201
1.5368829088200109,0.00007815855950142069
1.5445975175253506,0.00007704211196082139
1.5479869195600562,0.00007655091137997999
1.5551921301697507,0.00007553015665782764
1.5567383214332173,0.00007531931781450059
1.5633183392548482,0.0000744242156167678
1.5659460702149184,0.00007407477546493858
1.5717970945404285,0.00007326269683962068
1.5766491794182598,0.00007260958617280391
1.5788016028876528,0.00007232575554074093
1.5842965401748803,0.00007161084425467451
1.5875209338711582,0.00007120148465715954
1.594438214336256,0.00007032643601771327
1.5984676543002714,0.00006982069014025829
1.6075663305737484,0.00006867351167234093
1.6094085352896867,0.00006844396969288
1.6102296923730028,0.00006834027868923709
1.6123852838836632,0.00006807313676599897
1.620412605639848,0.00006709121655777461
1.6261775708123132,0.00006641650754866958
1.6316096846733283,0.00006579636597888182
1.640750934115697,0.00006476745396423395
1.6422833986596612,0.000064595839483511
1.642888088660908,0.0000645275248983565
1.6441812118721948,0.0000643717936801461
1.6503960318663595,0.00006364799242501464
1.6540573916253436,0.00006323619687786064
1.658548740262029,0.000062734856315605
1.6622561832112293,0.0000623230627814542
1.665398797896758,0.00006199420426892472
1.670162039456895,0.00006149008456194119
1.6749751754598485,0.00006099488047856377
1.6815005830070024,0.000060339535880589516
1.6884129350217019,0.00005960550821436801
1.6915642997404539,0.00005927600915137621
1.6999121928628047,0.00005842098301311105
1.69992446337308,0.00005842006037951102
1.708317724393046,0.00005759466049735205
1.7116133134116032,0.00005727989575887132
1.7167565572460193,0.00005679706605252015
1.7192698513452689,0.00005655985925102279
1.7234613248671973,0.000056178838202180844
1.7252370766651992,0.000056008747905199553
1.7299758147686823,0.000055550668279769835
1.7351658862872537,0.00005505197614830052
1.7423239999209124,0.000054383989144319286
1.757752135987162,0.0000530169420730429
1.7590213911953385,0.000052906534251892174
1.759580153800228,0.000052859764060894845
1.760960888712351,0.000052744685354574506
1.7710825060869146,0.00005186742172220939
1.7770072143804332,0.00005135229984358377
1.7831233488089657,0.000050829448312780566
1.7927597216043585,0.000050033005963218445
1.7946068743388537,0.000049886250031693087
1.7953151660778959,0.00004982483540284365
1.7969574043354228,0.00004969595370281202
1.8076860287257075,0.000048857050258482695
1.8123808431172639,0.00004847736389013336
1.8169916671347954,0.000048114303882755575
1.8199757233547993,0.00004787932055171132
1.8250010283127556,0.00004748322958058551
1.8303308470879234,0.00004707108318165949
1.8323445616266412,0.0000469204162015811
1.8368338021737893,0.00004658299249001345
1.8448862378541373,0.000045995242069752165
1.8484586297212573,0.000045740258135170803
1.8574288410099653,0.00004507478301002959
1.8579786285269009,0.000045038492525331485
1.8667659517552002,0.000044402156886827774
1.870020720061428,0.000044167163624172404
1.8771795193716796,0.00004366502758557299
1.8827342019573026,0.000043283288160739416
1.8852545913662124,0.00004311409393055633
1.8917933630850496,0.00004268388346084252
1.8955706045306242,0.00004242246033168878
1.9039263443419958,0.00004185810757031466
1.9083843197419068,0.000041562996178788954
1.9179037425788994,0.00004092984439455233
1.9212476713182645,0.000040715799955353856
1.9227830242559154,0.00004061689466829755
1.9269512997554186,0.000040352195915296894
1.934295461278865,0.00003989910293150388
1.941826462643151,0.00003941995727854463
1.9472725551469798,0.000039077798718950515
1.9590211766481596,0.00003836599344588017
1.9604263322358184,0.00003828488695279099
1.961058509178594,0.00003824741810927899
1.9627484595489804,0.00003814968864250812
1.9737876873521762,0.00003752287585563189
1.980481031856502,0.000037155497780584716
1.9871827301525904,0.00003676906262939919
1.9986142388084989,0.00003613809984097982
2.000095917171939,0.00003605942514667388
2.0017906089569935,0.000035962742464890315
2.014202529889601,0.000035301544982405896
2.0199050703040067,0.00003500895320087986
2.0279401574081533,0.00003460000630036686
2.035233339223436,0.000034221768806818856
2.039910415300895,0.00003398478923917156
2.0416191926815244,0.00003389581027442633
2.0454150402814055,0.00003371003144804275
2.0499872662191745,0.00003348611343014851
2.0555289748044356,0.000033220633408203916
2.0601138952667615,0.000033006742077349767
2.0681397352655417,0.0000326371580810733
2.0696580171000036,0.000032571763098175805
2.0719051259131716,0.00003247058280988893
2.0805174725504663,0.00003207507310549348
2.090955903466173,0.00003159843055177014
2.097895141366979,0.00003128115203809899
2.1011231289361705,0.00003113575441383233
2.1099076927091,0.000030744848190904796
2.1120917795801226,0.00003064885895501942
2.1219328658358276,0.000030232536762080815
2.126451000477544,0.000030035512473387216
2.132414895334398,0.00002977716056323778
2.1361122724972224,0.00002961910061917235
2.140784217611051,0.000029423285851732356
2.1429487044835773,0.00002933327567741458
2.148767565298867,0.000029096583628006428
2.1553385062890276,0.000028834465599673242
2.16417268613207,0.000028493143910243294
2.183084112855588,0.000027763756179324234
2.18478665583995,0.00002769543870863642
2.1856068722507263,0.000027663090513567245
2.187985135779965,0.00002756627244750058
2.1993437357169046,0.000027117202983672352
2.2072533447259723,0.000026819918236155645
2.2141682820187794,0.000026564461505193075
2.2181568445693207,0.000026420533894693684
2.228856774502131,0.00002602463076431192
2.2290337555067032,0.000026018466400941733
2.2291142060634477,0.00002601559019774602
2.2293502111143475,0.000026006552771737463
2.2439720365010376,0.000025481681220614212
2.251191579592221,0.000025232195785867192
2.252253481128236,0.000025196357041836198
2.259140882519795,0.000024965431305038727
2.2707104284191266,0.000024590944047840257
2.2734876096710273,0.000024497139314611198
2.274456047292103,0.000024462730949860054
2.2763339115817036,0.000024394444398814606
2.289362695204479,0.00002393497266563735
2.2960044618965503,0.000023711487991878816
2.304527837454115,0.000023429328309530697
2.315376978605532,0.00002308553805773897
2.318744323313761,0.000022980774791133124
2.319955309788186,0.000022944872329189812
2.322407119942846,0.00002286637312614308
2.3352781512148293,0.00002245730706967824
2.3417094026283483,0.000022259920455970197
2.345724521087237,0.000022138615788863904
2.3508096637822202,0.000021986698770641555
2.360149716222291,0.00002171888858742674
2.364901930421244,0.000021582118732423932
2.3665640484948876,0.0000215330927093719
2.3698233646950375,0.000021434020443171324
2.382039977920215,0.000021066542045620304
2.388324159365282,0.000020879400863879337
2.3976401864903942,0.0000206114020065174
2.4075022546543763,0.000020337847615506597
2.4119783644439967,0.000020216797570274664
2.413516770773479,0.000020175651952163726
2.4166256007492484,0.00002009139052458802
2.4294634124817245,0.000019747242888372205
2.4358668431725885,0.000019575531002964765
2.4405601061782707,0.00001945195125760198
2.445462460421444,0.000019325183633356844
2.455060434761008,0.00001908255792269985
2.459991915821084,0.000018948020540354596
2.4614721063699423,0.000018907366821834776
2.4642572761645094,0.00001883286312438453
2.477300435605657,0.00001848456557646439
2.484355925639699,0.00001829462841867961
2.493098574275855,0.000018064941223696095
2.5081645071418928,0.000017690009507423682
2.508961239086437,0.000017671580178697064
2.509214797776217,0.000017664883365885163
2.5095408394592864,0.00001765317004951682
2.5254595078339177,0.00001727477625059649
2.5338102460569427,0.000017072985978142497
2.5416993037097337,0.000016888482538676136
2.555558155673818,0.00001654737310726046
2.557735801829987,0.000016497794414352953
2.55890536011663,0.000016469158884151296
2.563120199813644,0.00001636958389788052
2.573799165174734,0.000016113090264883445
2.584249018735109,0.000015862619625567098
2.58985124308051,0.00001573288376950563
2.5970148205576673,0.00001557023773757473
2.5996155695556675,0.000015510843433946338
2.6061852784179234,0.000015368685861628
2.6098436835229375,0.00001528952192350802
2.6224330297712206,0.000015017187091763357
2.6226412624568476,0.000015013630023120544
2.62308302289097,0.000015004148625333185
2.635691840470713,0.000014733871521561534
2.6440253406744105,0.000014539242118547178
2.655015835589879,0.000014297873182102573
2.661796000190538,0.000014152297133838602
2.671111658596956,0.000013944633400128724
2.6858829354290887,0.000013628502040005057
2.6872921294473393,0.00001359969110857218
2.688158698159871,0.000013582305089690312
2.6918285417413754,0.000013507008832151291
2.703752762483502,0.000013269147865767715
2.7147824949677974,0.000013049688371521146
2.720176774108539,0.000012942345471666754
2.72866578308894,0.00001277481084227116
2.7365293551318555,0.000012618409408382296
2.741669976563737,0.000012519556131441727
2.753066353698923,0.00001230510727864408
2.7659938256326693,0.00001205523894753621
2.768823754508615,0.000012002237539098407
2.7693834242141278,0.00001199049112958961
2.7702098100690034,0.000011974594975791475
2.78585082763434,0.000011685395348523839
2.796246466228521,0.000011502297871847106
2.8024498647401344,0.00001138896196417486
2.8114662014993566,0.000011224504738635942
2.8189511001289156,0.000011094965842630979
2.8239407752708825,0.000011005787486948365
2.835460804666662,0.000010806340112026045
2.8516623512179047,0.00001052738386552938
2.851909371563168,0.000010523062027553469
2.85193681958901,0.000010522064932320261
2.8520191652515763,0.000010521400254653168
2.865997375307905,0.000010288073212874115
2.8685637875410293,0.000010246562497638142
2.872293314512296,0.000010186540581388213
2.8801549716741643,0.000010065641694081805
2.885495967809371,9.983002344888424e-6
2.892822951126972,9.862338329955443e-6
2.902206857613418,9.719158129891034e-6
2.908680319077828,9.62141651947459e-6
2.9190847610663355,9.46378163899408e-6
2.9334763680785354,9.24456013271538e-6
2.9357641267502483,9.209004909561613e-6
2.9374881844197636,9.182283245104738e-6
2.949017266003773,9.009903201572545e-6
2.952467756580941,8.959671975279789e-6
2.9665813657863294,8.761531948277124e-6
2.9734559647647054,8.665479644701736e-6
2.9863043764910393,8.483754580343781e-6
2.995962688976416,8.353989166903705e-6
3.003310017880641,8.25431844622691e-6
3.0128493439682003,8.122672836212504e-6
3.0199619529228556,8.023227318444829e-6
3.0256350077759113,7.944297295317127e-6
3.0365746988955533,7.796389286529356e-6
3.050914178203393,7.613867519091659e-6
3.0535506633870657,7.580392802918276e-6
3.0556012042348906,7.55207292493346e-6
3.0700157579949163,7.360841794136159e-6
3.0770708199292978,7.2718716934107275e-6
3.085864188947547,7.164262666117052e-6
3.0868444303028726,7.151827521467082e-6
3.0880032988141215,7.136933835354369e-6
3.101107894334235,6.972272684596934e-6
3.1033845082894667,6.943153742059457e-6
3.1060065489325837,6.909789988111847e-6
3.116426901334891,6.781892279386152e-6
3.119938142443394,6.739504128733317e-6
3.1241748951011115,6.6898753416059855e-6
3.136663091856504,6.542964323934365e-6
3.147292309930258,6.41709144497993e-6
3.1532500790774445,6.349147212840117e-6
3.160161839264648,6.270820651934165e-6
3.170184113637479,6.164380537816722e-6
3.178463412667641,6.070666912478254e-6
3.1867029932878124,5.978755640233645e-6
3.1953944567010035,5.878015604291368e-6
3.203107559844982,5.796339806244305e-6
3.2099432371728756,5.72139835071153e-6
3.2192944683670057,5.6160294780761505e-6
3.2290303125775788,5.509815917576251e-6
3.235656599787656,5.442359489405824e-6
3.24173484105771,5.381505141975393e-6
3.2519532228401307,5.272477737105172e-6
3.2623922001376937,5.164680308676466e-6
3.2682690142264508,5.1072534864959076e-6
3.273841312216788,5.053975942450605e-6
3.284650859239507,4.947050627803059e-6
3.2953375152354223,4.841164040660773e-6
3.3008924254092733,4.789754453263101e-6
3.306265769127579,4.740238130180843e-6
3.317262190621086,4.6378991164420215e-6
3.327974872724481,4.537912875113277e-6
3.333624904192814,4.4900781355417026e-6
3.3390113611532706,4.443870397078251e-6
3.3502859714895323,4.348822551285859e-6
3.360935473917392,4.253657403294291e-6
3.3665361594173744,4.207955020094093e-6
3.3720812688486594,4.162875161245494e-6
3.3832314646271184,4.074545169309544e-6
3.39356923656744,3.9872077323980515e-6
3.399355167577,3.9403833960971165e-6
3.4054787042690813,3.892387341288995e-6
3.415925549687765,3.8133482636955032e-6
3.4252009911798718,3.737448504663916e-6
3.431949069799918,3.68598183873325e-6
3.439206911282396,3.630977964974676e-6
3.4482966527003676,3.5645579209407596e-6
3.455929976578521,3.5033342284911165e-6
3.4638718902192425,3.441585500414361e-6
3.4732691658840604,3.3701565628722814e-6
3.479643061007815,3.3236427214854576e-6
3.484787490518516,3.2838849020131405e-6
3.4948300826365313,3.205790337680343e-6
3.5076687765153207,3.112400251728256e-6
3.5103367658260884,3.0935822164834057e-6
3.5122630309980845,3.0781819108119953e-6
3.5251488032375997,2.98106137448899e-6
3.526115867159904,2.9740077602644153e-6
3.5386607801638528,2.885364182600177e-6
3.540193697724945,2.873540671021454e-6
3.542409084384561,2.8565276980318213e-6
3.5545329886686376,2.765963770390839e-6
3.5599080529506075,2.728133468869432e-6
3.5632673080695754,2.7046245827738763e-6
3.568930359842491,2.6624142321239977e-6
3.5774934637918356,2.597949880181985e-6
3.582765317848575,2.55982886230002e-6
3.586042599956967,2.535206535749246e-6
3.59533875450509,2.4552951115104256e-6
3.59568480065291,2.45219495800543e-6
3.6043120978015235,2.3764008579386093e-6
3.607374730076421,2.352539516760341e-6
3.6129253224566082,2.3003322716564498e-6
3.6183886859747036,2.2497454475408077e-6
3.6208620911278455,2.2275427891094455e-6
3.626965734100721,2.171549179705142e-6
3.6290607793495866,2.1499824147525885e-6
3.6352657097543073,2.0880092096994485e-6
3.6390462942500448,2.051984198694654e-6
3.6469702442899226,1.9633458420904296e-6
3.6473037083112962,1.9572160324393655e-6
3.6478127384984553,1.954065724410216e-6
3.6487081018487415,1.9442766860645554e-6
3.6557557772941864,1.8580007159451661e-6
3.6574274196351286,1.8346157573649243e-6
3.660420687618154,1.796425443595958e-6
3.662658433395255,1.7633134939158794e-6
3.665056276471383,1.71969517998313e-6
3.6679675320168945,1.6686485806408315e-6
3.6685324068266705,1.659607757324011e-6
3.669839013032587,1.6119732429993302e-6
3.6713580860223693,1.573638663108605e-6
3.6722503928230332,1.5453407466940375e-6
3.672418276752771,1.5109990226124047e-6
3.6726303516346146,1.4784241198106576e-6
3.672815927202493,1.44707702209454e-6
3.6719588231857596,1.416349840948688e-6
3.671146084607103,1.3821434358960698e-6
3.6705808073473625,1.3618625540218093e-6
3.6687089480442356,1.3276294967332754e-6
3.666202858779001,1.2865942264344954e-6
3.665991155050707,1.2836715940930762e-6
3.6627994395516184,1.244466606792316e-6
3.6600684113346165,1.2193311752527102e-6
3.6558437394191055,1.1815686184383528e-6
3.6537859802746695,1.1665130514438361e-6
3.652537819379268,1.1585083421077654e-6
3.6487081018487415,1.1343205717632318e-6
3.6436197465905895,1.103504379264279e-6
3.6416915376143306,1.0934425172694894e-6
3.6369454843951767,1.070511771370846e-6
3.633298211125987,1.0538212240368011e-6
3.6307726306423955,1.0425151635264577e-6
3.626581773685521,1.0249491311672695e-6
3.6221517187920953,1.0079337407031353e-6
3.617657439260144,9.923285556859704e-7
3.6129253224566082,9.752384349529003e-7
3.6101098710511685,9.656748428251826e-7
3.608616140320805,9.607461799673458e-7
3.603028821740005,9.436036979433761e-7
3.5971385582174245,9.268256346984652e-7
3.5875615146523128,9.005649102513447e-7
3.583506756221282,8.906920552917964e-7
3.5774934637918356,8.786209920805564e-7
3.5676768493823325,8.595163165310238e-7
3.559496933284454,8.441534033511095e-7
3.551660491572748,8.298248505870297e-7
3.542409084384561,8.144779562378412e-7
3.5348824208518987,8.023999810453928e-7
3.5278470647886464,7.912755208176827e-7
3.5179804534591663,7.761756147287676e-7
3.5076687765153207,7.617246714449824e-7
3.5004180573008514,7.518525088420973e-7
3.492846144700818,7.417099159462532e-7
3.4827841136903723,7.285101876349292e-7
3.4732691658840604,7.168121520764806e-7
3.4646637501642608,7.066622026775412e-7
3.454732779897517,6.952491072193207e-7
3.4467123013045318,6.853720142561438e-7
3.439206911282396,6.760621870820676e-7
3.429167384570171,6.643244500915907e-7
3.418120741526186,6.516986097895032e-7
3.4114655188228498,6.442284062803779e-7
3.4054787042690813,6.375885328450001e-7
3.3936672211038896,6.24967245562205e-7
3.3799118166450914,6.108761213663726e-7
3.375669369111116,6.066267533860414e-7
3.3720812688486594,6.030161355210372e-7
3.3577184919272067,5.888802856336027e-7
3.340072016069267,5.726107590994493e-7
3.3394934352637295,5.720684225893199e-7
3.3390113611532706,5.71634923241847e-7
3.334443149474793,5.674882146148687e-7
3.321327343301998,5.557804045186971e-7
3.306265769127579,5.419039186697119e-7
3.303665441999481,5.395214133496209e-7
3.3004159235653416,5.367423442629529e-7
3.2859946766735995,5.238456072820847e-7
3.273841312216788,5.1331374027565e-7
3.26830833334068,5.08737732379959e-7
3.261387601518911,5.031207317479956e-7
3.2504512623129633,4.943309386121735e-7
3.24173484105771,4.874467486536267e-7
3.232645088342825,4.803776439715158e-7
3.2208982768953,4.716051815554711e-7
3.2146734630832983,4.6706893424835044e-7
3.2099432371728756,4.636587917380399e-7
3.196717140718921,4.542078374412616e-7
3.1787081483121225,4.4206376965871263e-7
3.1786546107797222,4.418892666035778e-7
3.178463412667641,4.4177064387453713e-7
3.177331755391797,4.4103171423293395e-7
3.160412769976447,4.3015607166910835e-7
3.147292309930258,4.2195406975053523e-7
3.142215132066581,4.187873283657464e-7
3.1348372207395476,4.143728357697979e-7
3.123941874591499,4.078736210783273e-7
3.116426901334891,4.0349769493895755e-7
3.1056777386675924,3.973258939150125e-7
3.0899059746139113,3.8841646569784606e-7
3.087483239911696,3.8708149858586794e-7
3.085864188947547,3.862022027804863e-7
3.0779075556101496,3.818898710601407e-7
3.0692254765398177,3.772382406628997e-7
3.0556012042348906,3.700920054772774e-7
3.0510242921680684,3.676859368042104e-7
3.043977680130767,3.6408600613245726e-7
3.0328361784386115,3.584490984088456e-7
3.0256350077759113,3.5488915718113353e-7
3.0146766990262868,3.495050153288511e-7
2.997375903831211,3.412796098211827e-7
2.9964889615218704,3.4088637975614237e-7
2.995962688976416,3.406549631689995e-7
2.9939161516140316,3.397523288823063e-7
2.9778806892111804,3.328690659773387e-7
2.9665813657863294,3.2807796230527976e-7
2.959366613087253,3.2505571198763097e-7
2.9467759008391643,3.1990180923714265e-7
2.9409110331483137,3.174658662406722e-7
2.9374881844197636,3.160751047907533e-7
2.9251172379835637,3.11161861442178e-7
2.9224580385606935,3.101315950902026e-7
2.908680319077828,3.0473267718470467e-7
2.9041208288456573,3.029667643080655e-7
2.8961798175768143,2.99863116952161e-7
2.8859403403322186,2.959394154854669e-7
2.8801549716741643,2.937416012877646e-7
2.8677701621011145,2.891435552480346e-7
2.8597978067756573,2.8622219519081963e-7
2.851909371563168,2.833527250995572e-7
2.849666388747025,2.825349857622136e-7
2.845548564247093,2.810796510425785e-7
2.831642835356488,2.7609926083246446e-7
2.8239407752708825,2.7340035256597085e-7
2.8136926568166594,2.698356999358101e-7
2.7975856673804804,2.643021290953034e-7
2.796246466228521,2.6385587585691486e-7
2.7958428127840804,2.637225633646139e-7
2.7950625813440344,2.6347278395969585e-7
2.778119575576287,2.5773977901931873e-7
2.7698898895218003,2.550873591858461e-7
2.768823754508615,2.54664708055172e-7
2.760442268693678,2.519325040214632e-7
2.7451552616543076,2.4696881339502173e-7
2.7428972423220936,2.462444088230849e-7
2.741669976563737,2.458635883820396e-7
2.7375303605554637,2.4453148689081605e-7
2.725385038289373,2.4073035645291347e-7
2.7147824949677974,2.3755789415837076e-7
2.707743572753475,2.3547733666240784e-7
2.694063966560039,2.3149865376256636e-7
2.6901515722739524,2.3037532418323902e-7
2.688158698159871,2.297939293216592e-7
2.68194370346714,2.2800811495031954e-7
2.672686727121797,2.2537673653509455e-7
2.668156894118017,2.2413085464039853e-7
2.661796000190538,2.223188175519405e-7
2.655271377018667,2.2052143029121466e-7
2.6423972254271946,2.1699754700672242e-7
2.637950464570072,2.157809454617906e-7
2.635691840470713,2.1518879837562784e-7
2.6297500026870844,2.138066800823834e-7
2.6199733499666773,2.115495745777087e-7
2.6098436835229375,2.092105402785489e-7
2.6020248332745357,2.0745031707588738e-7
2.5844728748604955,2.0352046958070392e-7
2.584249018735109,2.0346904899194085e-7
2.5841619688116833,2.0344976962075368e-7
2.583950574062371,2.034047915251803e-7
2.56640938257142,1.9953267250735153e-7
2.55890536011663,1.9789762609134476e-7
2.5487542221044106,1.9570335533900284e-7
2.5405253839868767,1.940046833263121e-7
2.5338102460569427,1.926673214192585e-7
2.5309099276590796,1.9210219302681002e-7
2.5234914880477026,1.9066348807214975e-7
2.513130095282201,1.8859707888993662e-7
2.508961239086437,1.8778866226052024e-7
2.4993569987707622,1.8592363706211464e-7
2.4954511502478063,1.851676164029845e-7
2.484355925639699,1.83033538919956e-7
2.4778846459881065,1.8180625793320165e-7
2.4613181250654073,1.787203015782377e-7
2.460394439500564,1.7852847293349165e-7
2.459991915821084,1.7844390811860117e-7
2.459033227651319,1.782636370336015e-7
2.4428395940349383,1.7539840270406718e-7
2.4358668431725885,1.741893022931258e-7
2.42529912472583,1.7237492695011273e-7
2.4208856662340574,1.7162791442986333e-7
2.4119783644439967,1.701167186259283e-7
2.407861427998633,1.6941427102932517e-7
2.396521269947718,1.6752523788995928e-7
2.3905088439153794,1.6652287459467516e-7
2.388324159365282,1.6614984851554588e-7
2.3836166404316197,1.6536973376646152e-7
2.373304155112193,1.6367048597590374e-7
2.364901930421244,1.6229085754545398e-7
2.3562913225015936,1.6083647231799196e-7
2.34651482021886,1.5915866794414007e-7
2.3417094026283483,1.5834134399153314e-7
2.3395580574183614,1.5798165519189014e-7
2.333879462131835,1.5703143449431605e-7
2.322904499778635,1.5519466647836907e-7
2.318744323313761,1.5450746570058846e-7
2.309545900422523,1.5298746915093177e-7
2.3063472890176535,1.5246647492864132e-7
2.2960044618965503,1.507664161199436e-7
2.2899246241190765,1.497791461477824e-7
2.273881500636253,1.4719496435241636e-7
2.2735970169833317,1.4714847877843842e-7
2.2734876096710273,1.4712988865967123e-7
2.273246932115583,1.4709271546763257e-7
2.2575813710201933,1.444818474400649e-7
2.251191579592221,1.4342696313114304e-7
2.2454789236725508,1.4251025922987356e-7
2.241683935990935,1.4186130048543456e-7
2.2365711434892726,1.4103253816860705e-7
2.2291142060634477,1.3981281564875108e-7
2.2258770246931876,1.3929708321745397e-7
2.217644541874766,1.379746520209835e-7
2.210192209405556,1.3677489528679638e-7
2.2072533447259723,1.3630695978805948e-7
