"mass","coupling"
0.7809949756530639,0.00036239777277236935
0.7827584503342178,0.000358606006090278
0.7857521190754588,0.00035237435254627415
0.7869214106834262,0.00034997843860407177
0.788904681361453,0.00034604325490561434
0.7911426577081403,0.0003416771320434354
0.7924647896471847,0.0003391824944699537
0.7945214321741634,0.0003350298984636342
0.7953551634007576,0.00033347264918983695
0.7978251563080376,0.0003287507279648662
0.7992348064800412,0.000326113468165486
0.7995867777133454,0.00032545489557581265
0.8001947909957488,0.000324367058953854
0.8038893212268767,0.00031777542111025286
0.8060626594824234,0.00031386508286432844
0.8081478782751166,0.0003100812064618323
0.8115992778290184,0.00030404866282705275
0.8124509296964274,0.0003026354171389583
0.8129488427480076,0.0003018001572440732
0.8149029292980354,0.0002985481090838973
0.8168091235683271,0.00029545706242717394
0.8198938545915061,0.0002901806736744238
0.8230056183492156,0.00028500301376185844
0.8254174705219197,0.0002811449635739693
0.8268981975847278,0.0002788235407187554
0.8297900716922733,0.0002743376727850758
0.8332819804863926,0.00026881364863092145
0.8339623785929462,0.0002677670857724118
0.8341165407976878,0.00026752615047911173
0.8343504367437145,0.0002671503867114358
0.8375170679310914,0.00026241680615634834
0.8385073613062662,0.00026098265311769013
0.8401092716845472,0.00025864791659893963
0.8410869088115782,0.0002572871790447808
0.8429090411066543,0.0002545710604095703
0.8457392183450201,0.000250416050616588
0.8472933534479671,0.0002482268002160442
0.8482723038031776,0.00024687409684827436
0.8517482303588828,0.00024214387830555456
0.8524755741503814,0.00024117829332577717
0.8555190835347418,0.00023700969000810173
0.8561767407774149,0.00023610559170668345
0.857169515254782,0.000234729955581701
0.8606157648627442,0.0002301924311185791
0.8628277724153404,0.00022738137749155757
0.8651173305453475,0.00022450535282765135
0.8686099658746895,0.0002200264396460277
0.8695665893341166,0.00021881358986517373
0.8701988993340627,0.00021802021682306168
0.8731751072752054,0.0002143872748713043
0.874069589934894,0.0002133233925797644
0.8776329976982913,0.00020916333513849682
0.8786032078791953,0.00020798408679859428
0.8800276358951327,0.000206243953922859
0.8813738291072405,0.00020468963931767872
0.8830961469545406,0.00020266636376120524
0.885130605472301,0.00020036858064228897
0.8857484788479227,0.0001996799242925883
0.8876563049085663,0.00019755947094020007
0.8915139176587656,0.0001933248049560135
0.8922103627156999,0.00019253260753302086
0.8926922652161894,0.00019201638829903825
0.8951503015491874,0.00018932437392432037
0.8967672977773725,0.00018760105832570014
0.9003185241251374,0.00018392518752562644
0.9013849469543852,0.00018285357320922896
0.902970072104539,0.00018121491321515182
0.9059529914714141,0.00017811648894049424
0.9080099340690081,0.0001760525545670852
0.9105252756801147,0.000173474726662382
0.9140949133309767,0.00016986358671897643
0.9150560194297616,0.00016886323260262634
0.9157670516322817,0.00016812347283886537
0.9195405551249001,0.00016428089833811182
0.9204634179850226,0.0001633830749364937
0.923590438154333,0.00016038424086229489
0.9241046432770281,0.0001598986522664388
0.9248342308718978,0.0001592233088387049
0.9275271590036106,0.00015663442252550325
0.9286393106209369,0.00015556695454188262
0.9301352005234254,0.00015415578323532206
0.9314806597700518,0.0001529167204510935
0.9332349926345505,0.00015140041737608567
0.9358279861354066,0.000149249539393562
0.9379644470209455,0.00014747817225478619
0.9394382874508111,0.00014623041487550598
0.9426356425655322,0.00014356228138704785
0.9472750144601869,0.00013990052820567672
0.9473871589535218,0.00013981438638294228
0.9474638970457856,0.00013975036659287748
0.9478713032895837,0.00013944391986236613
0.952123077363992,0.00013612133344609965
0.9555580693236222,0.0001334646992779508
0.9586430341487743,0.00013113714033392596
0.9616181239995328,0.00012897640014169202
0.963721390014467,0.00012740137191136886
0.9663228251473501,0.00012546852317630244
0.969897671576286,0.00012292269225515327
0.971090878978769,0.0001220946114616409
0.9719544498523516,0.00012150983242455168
0.9755136618182718,0.0001190104893573303
0.975862192232533,0.00011879266355815426
0.9778260126860053,0.00011741985595287323
0.980257844617941,0.00011569689568230671
0.980555120951366,0.0001154887825430649
0.9809421224179505,0.00011522279830701838
0.9852910806254157,0.00011229452284887981
0.9886321751816467,0.00010998125612335716
0.9899388876016559,0.00010909553336796905
0.9915602919403135,0.00010800522674968714
0.9946540641770282,0.00010602450640285398
0.9970780475471094,0.00010450505928614654
0.999354340070921,0.00010301064114490193
1.0033930822654962,0.00010123976484383642
1.0048695535367766,0.00010068488196764143
1.0055960728950506,0.00010040541059110259
1.0077955281591369,0.00009957164223270307
1.0105788975558512,0.00009853293668015043
1.0141868676275017,0.00009718222440438428
1.0162531392017229,0.00009637826559300277
1.0201694727328392,0.00009489809238019109
1.0219380166691188,0.00009425582485112948
1.0228510534124085,0.00009392148883321196
1.0257420407280697,0.0000928830297190889
1.027680306612408,0.00009219759569971575
1.0315892572286185,0.00009081891318990097
1.0333990599952287,0.0000901472876959787
1.0367094928512226,0.00008895366313118759
1.0391086328099528,0.00008811613017751855
1.0404021114112516,0.0000876650138624163
1.0447065425779372,0.000086204223155926
1.0448757913019038,0.00008614706244236802
1.0492902536974593,0.00008424195014298632
1.050101229063875,0.00008387290115478428
1.0511747721487592,0.00008338159372852174
1.0552607481372034,0.00008160462783123616
1.0582543272725726,0.00008034627171921586
1.0604984758819296,0.00007942779800280576
1.0634008999692215,0.00007815855950142069
1.0656316176799503,0.00007723703394223132
1.0672949808166476,0.00007655091137997999
1.0708385312913775,0.00007513279517126585
1.0754832903577398,0.00007326269683962068
1.0760284263361237,0.00007306395675956573
1.0764128685514063,0.00007290719518514607
1.07948438744193,0.00007169231882261127
1.081200809763587,0.00007103076823182512
1.0856086502875777,0.00006938429719704598
1.0864409263273798,0.00006907488223829069
1.0874138506989164,0.00006867351167234093
1.0915500076481304,0.00006709969365033143
1.0948829914726461,0.00006584626265341712
1.096687670122524,0.00006518304419605933
1.0988923569785338,0.0000643717936801461
1.1017534075728799,0.0000632791550215766
1.1042365632390059,0.00006236441568007555
1.1068356481421662,0.00006142796484949164
1.1099017707229533,0.000060339535880589516
1.1119228580381564,0.00005962339651116725
1.1136700424525265,0.00005898651365923829
1.1169406578731944,0.000057835293760932305
1.1207235173537307,0.00005655985925102279
1.1220323664708058,0.000056120311479723685
1.1231841117615347,0.000055710568407907405
1.1269834354792447,0.00005439601486034608
1.1311620319457856,0.0000530169420730429
1.1320174761308566,0.00005274635137144916
1.1327794596462122,0.00005250532747086307
1.1369110703644698,0.000051091012104437545
1.1410150950632199,0.00004969595370281202
1.141738081406746,0.000049458713219743315
1.1424567804684198,0.00004922416005145209
1.146471291569095,0.000047842283205209386
1.1502371059755043,0.00004658299249001345
1.1511930425490275,0.000046269181584332566
1.152216774521942,0.000045947324546835735
1.1558430178227401,0.00004472095852838622
1.1590136067209587,0.00004366502758557299
1.1604635728325903,0.00004321089017537879
1.162060148083165,0.000042712879834606233
1.164988877415609,0.00004172083187873377
1.1674011794232626,0.00004092984439455233
1.1694881089663736,0.000040270706333427056
1.171987613462185,0.00003946854674253278
1.1738681848875134,0.000038836621455589225
1.175302561414418,0.00003836599344588017
1.1782255132089627,0.000037444143079927175
1.1819998890543548,0.000036196361006234
1.182402547261437,0.000036056008395843016
1.1826677873277152,0.000035962742464890315
1.1842235856096412,0.00003545239576917236
1.1865352466049588,0.000034706177620363495
1.1893280411466214,0.00003371003144804275
1.1904252421280621,0.0000333520558055422
1.1920976993922694,0.00003279629962623502
1.194303186878823,0.000032045706037145045
1.1955092536810017,0.00003159843055177014
1.1971789081983626,0.000031025802374759606
1.197984753171796,0.00003074970409927354
1.2000366308675143,0.000030043103031965267
1.2010838426672426,0.00002961910061917235
1.20153292742755,0.000029479100455454265
1.2022817751981967,0.000029203849372446205
1.2049864987554115,0.000028242259783024744
1.2061632734613355,0.000027763756179324234
1.2081388281033574,0.000027004377395198653
1.2093237044478322,0.000026557749844918386
1.210640479215275,0.00002602463076431192
1.2111660812575062,0.00002579914881445442
1.2125528534369563,0.000025210686426935845
1.2140067651676836,0.000024617755774181802
1.2144909489462703,0.000024394444398814606
1.2153614519689548,0.000023969017244277458
1.216490249088804,0.000023437099990919478
1.2176403251113816,0.00002286637312614308
1.2177212504902168,0.000022864206461004634
1.2187383338593887,0.000022279615979584564
1.2194067312890797,0.000021906979526053462
1.2202326066781102,0.000021434020443171324
1.2207091326446258,0.000021142201229720643
1.2220408424310807,0.000020200520678099638
1.2221804389290976,0.00002009139052458802
1.2223073586741442,0.000020016014219215275
1.222911677369249,0.00001941389522441288
1.2234222800707937,0.000018892740910515477
1.2234807208372211,0.00001883286312438453
1.2235518698859902,0.000018758060505309322
1.2240729086188777,0.000017781040713049653
1.2241313804647058,0.00001765317004951682
1.2241974824363746,0.000017512661439913204
1.2241618886234862,0.000016676449361884357
1.2241313804647058,0.00001654737310726046
1.2241339227822308,0.00001642214855886813
1.2235925283429376,0.000015576632458481286
1.2234807208372211,0.000015510843433946338
1.2234908847337362,0.000015455092463934238
1.222911677369249,0.000014921677046437841
1.222393671629241,0.000014586159693583146
1.222302281631291,0.000014539242118547178
1.2222235901636762,0.000014477148658715026
1.220904359227958,0.000013799820405381414
1.220486054774444,0.000013628502040005057
1.2198728008100252,0.00001337307502186598
1.2190800822142218,0.000013083324863258463
1.218065243356997,0.00001277481084227116
1.2169147659939943,0.000012430700784345517
1.2162755201715025,0.00001225700665501311
1.2150535506288636,0.000011974594975791475
1.2144581595756063,0.00001183247457711921
1.2133992868559804,0.000011593485155423187
1.2125528534369563,0.000011416875274362133
1.21181019183304,0.000011276920886993056
1.2115057062649424,0.000011224504738635942
1.2108919349812681,0.000011108115314153785
1.208957072007594,0.000010761718468127205
1.2074264535137165,0.000010521400254653168
1.205852693683766,0.000010286773461055402
1.203325948001428,9.927659550671287e-6
1.2028012502735808,9.862338329955443e-6
1.202631397193587,9.840556631533847e-6
1.2022817751981967,9.7949715246439e-6
1.1992592932078991,9.423215377315164e-6
1.1976961784559794,9.24456013271538e-6
1.1957178330839189,9.033840189955449e-6
1.1921397885027056,8.667806469397208e-6
1.1921076025786834,8.665479644701736e-6
1.1921076025786834,8.664932247319993e-6
1.1920976993922694,8.66411121608239e-6
1.188330565846833,8.320544976790764e-6
1.1860129439784686,8.122672836212504e-6
1.18448185424521,7.994136747474757e-6
1.1819998890543548,7.798605908264238e-6
1.1805303691961573,7.686236391161537e-6
1.1795280239296333,7.613867519091659e-6
1.1764601203575318,7.39650025261819e-6
1.174038852160878,7.232472320813374e-6
1.1725329610194344,7.136933835354369e-6
1.17234303441848,7.12049663814689e-6
1.171987613462185,7.096920458014688e-6
1.1689538884179875,6.909789988111847e-6
1.168123902794973,6.85999054996039e-6
1.167013324538971,6.79336233432522e-6
1.1652308511275187,6.6898753416059855e-6
1.163886114124437,6.610476601812357e-6
1.162060148083165,6.510186854957156e-6
1.1595432844872968,6.375070139073188e-6
1.1575125639984671,6.270820651934165e-6
1.155197465964754,6.148823580133783e-6
1.152216774521942,6.003924805679845e-6
1.1507651627593873,5.934635174722007e-6
1.1495397735580486,5.878015604291368e-6
1.146321296621239,5.728993449193551e-6
1.1424567804684198,5.561219844639859e-6
1.1418139622599526,5.533447886925049e-6
1.141252089306899,5.509815917576251e-6
1.1372960067112272,5.345589784164301e-6
1.1327794596462122,5.177420236695368e-6
1.1326006767399048,5.1708830194711005e-6
1.1324031074084442,5.164680308676466e-6
1.1278802246431368,5.003387216539572e-6
1.1231841117615347,4.846518945462653e-6
1.1231001389825077,4.8439172523156975e-6
1.1229601983018298,4.841164040660773e-6
1.1183333440805574,4.6897521688501616e-6
1.1136700424525265,4.546951923479143e-6
1.1135243389524259,4.5424301509299145e-6
1.1133000390868732,4.537912875113277e-6
1.1087129869427443,4.4004309524606105e-6
1.1042365632390059,4.273858587308097e-6
1.1038788642769053,4.2641500738752834e-6
1.1035075303030468,4.253657403294291e-6
1.0990429934597632,4.132742430879257e-6
1.0948829914726461,4.023898032358337e-6
1.0941942202280206,4.006333322753115e-6
1.0934377535682334,3.9872077323980515e-6
1.0893396900407424,3.884526826892631e-6
1.0856086502875777,3.7934660992037836e-6
1.08448192215275,3.7670780430781447e-6
1.0832303736132647,3.737448504663916e-6
1.0796233946513816,3.6537573179927604e-6
1.0764128685514063,3.580977455351143e-6
1.0747710086271953,3.544237288016672e-6
1.0728776097377264,3.5033342284911165e-6
1.0698959909342822,3.4390861768277287e-6
1.0672949808166476,3.3840234573085046e-6
1.0650364499451332,3.3372128187293624e-6
1.0624119499938702,3.2838849020131405e-6
1.0601747611975372,3.2389198003397714e-6
1.0582543272725726,3.201034746849441e-6
1.0553133478240468,3.144018362455373e-6
1.0518386480846782,3.0781819108119953e-6
1.050461136511436,3.0521867734511886e-6
1.0492902536974593,3.0306680011465353e-6
1.0465219703437123,2.9802140582489547e-6
1.0456030046967035,2.963645833232343e-6
1.0405749849808628,2.885364182600177e-6
1.0404799009631964,2.883724183838341e-6
1.0404021114112516,2.882631369224988e-6
1.0399138987299725,2.8750840646596756e-6
1.0353410435588302,2.806799908988047e-6
1.0315892572286185,2.751412132684628e-6
1.0302275666114993,2.731927614037354e-6
1.0283378871766504,2.7046245827738763e-6
1.0251329576630626,2.659178547762915e-6
1.0228510534124085,2.627410624043919e-6
1.020038120529585,2.5888573139333227e-6
1.016080085823426,2.535206535749246e-6
1.0149664964537382,2.520435510337871e-6
1.0141868676275017,2.509948823350465e-6
1.0099012117353663,2.454170853258802e-6
1.0097795701590415,2.4526209968908177e-6
1.0055960728950506,2.3992534798337243e-6
1.0048486843038167,2.3898748059208957e-6
1.0037599119345393,2.3764008579386093e-6
0.9998505055001828,2.3267487257010906e-6
0.9970780475471094,2.2764077032271937e-6
0.9956791937245981,2.2514515420144637e-6
0.9943153422899043,2.2275427891094455e-6
0.9915149882901426,2.178763130450334e-6
0.9886321751816467,2.129974960757791e-6
0.9873558952042021,2.108621272791843e-6
0.9860730711818287,2.0880092096994485e-6
0.9832019964568822,2.040930907108648e-6
0.980257844617941,1.9942840651833e-6
0.9790574401667446,1.9755383129975202e-6
0.9778503823506759,1.9572160324393655e-6
0.9748675889639195,1.913177363160302e-6
0.9719544498523516,1.8719616541221325e-6
0.9706351908591546,1.8536629713671106e-6
0.9692613570949924,1.8346157573649243e-6
0.96641916066415,1.7960282949757205e-6
0.963721390014467,1.7600860878856711e-6
0.9622094529700616,1.7403505182203763e-6
0.9605881625572504,1.71969517998313e-6
0.9580141034245373,1.6864520477678577e-6
0.9555580693236222,1.6556808898718871e-6
0.9538370461102471,1.6342228072128397e-6
0.9520400302107148,1.6119732429993302e-6
0.9497097589442202,1.5832109924513496e-6
0.9474638970457856,1.555846263624781e-6
0.9456101500128439,1.533670386595108e-6
0.9436306767370122,1.5109990226124047e-6
0.9415086840955109,1.485914618344076e-6
0.9394382874508111,1.4622624050229851e-6
0.9374191671705246,1.4397140902565265e-6
0.935264524231312,1.416349840948688e-6
0.9333474133835342,1.3949500436257292e-6
0.9314806597700518,1.3745246589616636e-6
0.9293956404614979,1.3504469805074811e-6
0.9273422509257917,1.3276294967332754e-6
0.9255144175520953,1.3067857051272623e-6
0.923590438154333,1.2856192770480265e-6
0.9216474887994377,1.264556012541113e-6
0.9197315480568403,1.244466606792316e-6
0.9177948105088876,1.223710327828774e-6
0.9157670516322817,1.2028062454473275e-6
0.9139468484614932,1.1842961917218524e-6
0.9121529955514486,1.1665130514438361e-6
0.9101131292910866,1.1461696355376205e-6
0.9080099340690081,1.124936684697574e-6
0.9063896074129965,1.1083949158679667e-6
0.9049074746027993,1.0934425172694894e-6
0.9027225642025588,1.0714928011637656e-6
0.9003185241251374,1.0479626021976118e-6
0.8990647553667462,1.035868356464355e-6
0.8978686725076924,1.0249491311672695e-6
0.8954143293487262,1.0014915991967374e-6
0.8926922652161894,9.76502209889039e-7
0.8917768728938031,9.68270975020229e-7
0.8909290278990458,9.607461799673458e-7
0.8881523483935718,9.361671017655874e-7
0.885130605472301,9.095698688294609e-7
0.8845903198427797,9.047560758501254e-7
0.8841017741670987,9.005649102513447e-7
0.8810974722080396,8.739847951473902e-7
0.8776329976982913,8.444467514926208e-7
0.8776111256182229,8.443133987932161e-7
0.8775746733627436,8.441534033511095e-7
0.8773778573447368,8.422890285711944e-7
0.8741422047691545,8.156235705462909e-7
0.8710668150722328,7.912755208176827e-7
0.8706833789402996,7.879335118955531e-7
0.8701988993340627,7.84159659840492e-7
0.8672328357656066,7.612195833627443e-7
0.8646072173124949,7.417099159462532e-7
0.863792379282085,7.354345871517759e-7
0.8628277724153404,7.280386213753683e-7
0.860438834994197,7.100630899488272e-7
0.858487873721535,6.952491072193207e-7
0.8572015593968856,6.849391885711163e-7
0.8555190835347418,6.716563156009304e-7
0.8540491828545911,6.60276561645956e-7
0.8529218438960836,6.516986097895032e-7
0.8509048648627439,6.365220675363667e-7
0.8482723038031776,6.172183149105962e-7
0.8477721231780136,6.136221789408619e-7
0.8473848620463457,6.108761213663726e-7
0.8446474067920376,5.915648349111378e-7
0.8445053293098334,5.905473711913167e-7
0.841876831295273,5.726107590994493e-7
0.8415359552047098,5.702913604222243e-7
0.8410869088115782,5.673179559881029e-7
0.8384290002270499,5.498176408728084e-7
0.836349018488972,5.367423442629529e-7
0.8353369858442871,5.30062194400881e-7
0.8339623785929462,5.214848424010791e-7
0.8322529174926728,5.110327202319634e-7
0.8309196237928926,5.031207317479956e-7
0.829175069349559,4.927097563512751e-7
0.8268981975847278,4.795059778990911e-7
0.8261086037429228,4.750437582422132e-7
0.8254980443541478,4.716051815554711e-7
0.8230620253399746,4.579750051864182e-7
0.8208496717551893,4.459977930103037e-7
0.8200573379187425,4.4206376965871263e-7
0.8200181670691113,4.4155441381121277e-7
0.8198938545915061,4.409202850953345e-7
0.8170449537452836,4.2548732424114315e-7
0.8150586464693793,4.143728357697979e-7
0.8141856606571206,4.096100802214873e-7
0.8129488427480076,4.0288640542516084e-7
0.8113363738200537,3.9432530244770283e-7
0.810198106870287,3.8841646569784606e-7
0.8084970582166651,3.7961088278489876e-7
0.8060626594824234,3.674015110586404e-7
0.8056643324866432,3.6545708119663456e-7
0.8053665527255506,3.6408600613245726e-7
0.8037958322641813,3.563719011605964e-7
0.8028431991272903,3.5182544805391703e-7
0.80056381118264,3.412796098211827e-7
0.8000252982162219,3.387236750979083e-7
0.7992348064800412,3.3510550986688587e-7
0.7972222549349955,3.260943541063371e-7
0.7957897104198188,3.1990180923714265e-7
0.7944752310726677,3.137971249014479e-7
0.7924647896471847,3.0458833235268e-7
0.7918231812763296,3.017157510204962e-7
0.7913595727018952,2.99863116952161e-7
0.7894750584027561,2.913667802181244e-7
0.789181623323295,2.900949356430426e-7
0.7870587041401501,2.810796510425785e-7
0.786542343635584,2.789393255188171e-7
0.7857521190754588,2.7565485525646897e-7
0.783915146669359,2.6820423312530225e-7
0.7826771716752581,2.6347278395969585e-7
0.7812934797902181,2.57890430673769e-7
0.7790963090062981,2.495013500774355e-7
0.7786838150004642,2.4796541348396567e-7
0.7783976240462612,2.4696881339502173e-7
0.7771635203092252,2.4234774896470105e-7
0.7760796433936477,2.384298954957333e-7
0.7740900296057218,2.3149865376256636e-7
0.7734873937822048,2.2925382484752972e-7
0.7724968777958147,2.2579356760672743e-7
0.7709854599997004,2.2025342626138808e-7
0.7700621168712468,2.1699754700672242e-7
0.7685219441352834,2.1154289269067938e-7
0.76643072344235,2.0437078789802075e-7
0.7661060757008911,2.034047915251803e-7
0.7660710728857024,2.0316721529670926e-7
0.7659533478799445,2.027569275527917e-7
0.7636296035677399,1.9512007690925363e-7
0.762221012375969,1.9066348807214975e-7
0.7611895917380377,1.8740351145514707e-7
0.7594652457398889,1.8210511443543255e-7
0.7587621038828012,1.7998359138843648e-7
0.7583052533225031,1.787203015782377e-7
0.7566377247286001,1.7372226520600625e-7
0.7563360743022234,1.72868370384602e-7
0.7562418332088556,1.7258467249572247e-7
0.7544597493874458,1.6752523788995928e-7
0.7539240646599822,1.660239442564221e-7
0.7530321018678484,1.6356195855782305e-7
0.7525333763055986,1.6219349068277016e-7
0.7515135039941097,1.5946058452901657e-7
0.7505838622809877,1.5703143449431605e-7
0.749835993649537,1.5497912962048106e-7
0.7491526578897457,1.530913978818012e-7
0.7473888319086507,1.483009810399497e-7
0.746963649866356,1.4719496435241636e-7
0.7468581677041581,1.4688843073008606e-7
0.7466534507330471,1.4635122079769372e-7
0.7445660660087403,1.4094347339258136e-7
0.7433917757937301,1.379746520209835e-7
0.7422809987549466,1.352391239611521e-7
0.7403288307480447,1.30505524313778e-7
0.7400106287019824,1.297553978865418e-7
0.7397878150080969,1.2933190129203636e-7
0.7391873206661697,1.27823167009484e-7
0.7377410742110324,1.2450189273797858e-7
0.7362563710554331,1.2123053362924369e-7
0.7354800077321219,1.1945920360388574e-7
0.7340577842353345,1.1639017267931191e-7
0.7332228255179261,1.1462437852292042e-7
0.7327417847694376,1.1363663672464791e-7
0.7310666992732655,1.1016254752707127e-7
0.7309725705777479,1.0998523140445934e-7
0.7292197438087539,1.0651842254181586e-7
0.7287292216518394,1.0553384265174935e-7
0.7278398573942232,1.0380152386307755e-7
0.7265244431039768,1.0122903477562893e-7
0.7258171280679646,9.984609425118484e-8
0.7243669524830746,9.705842784516864e-8
0.7234769018930352,9.538385145202448e-8
0.7224904064356911,9.359172150059647e-8
0.7222158687571136,9.30596487129972e-8
0.7216746002679923,9.207578630618633e-8
0.7200711729001467,8.922561812356334e-8
0.7192088054444814,8.77291234989019e-8
0.7179328459427261,8.554954848459558e-8
0.7163526093440866,8.292758663874341e-8
0.7158945307699885,8.22337594232256e-8
0.7158008689717359,8.202493185065823e-8
0.7155615667113372,8.164109379613645e-8
0.7136752231302247,7.864552840178513e-8
0.7126428886985509,7.708262569113213e-8
0.7115558896172385,7.540535539678514e-8
0.7095003143580815,7.238664949997915e-8
0.7094354827588228,7.230438586156925e-8
0.7094089624484318,7.225415966767826e-8
0.7093014180191755,7.21002742131065e-8
0.7073287396000542,6.932546609368528e-8
0.7064889689187707,6.816381388990069e-8
0.7061603794068063,6.772814940426889e-8
0.7052282526363095,6.646927695794427e-8
0.7045431339325458,6.557259734547106e-8
0.7034904045891666,6.418529936794589e-8
0.7031340032891608,6.373076198782793e-8
0.7029412712957742,6.348564903148316e-8
0.7023123399149913,6.268166328828703e-8
0.7010459730353503,6.110507304177538e-8
0.6997135864513246,5.950889945170464e-8
0.6989612401508436,5.858941229279661e-8
0.6975314025009102,5.691135809154113e-8
0.6968856013553242,5.6175545465936986e-8
0.6965354393390475,5.5781253999575924e-8
0.6953849074364836,5.4489122482771125e-8
0.6948161263871561,5.386112925361289e-8
0.6945708569378012,5.359469347039612e-8
0.6933256485953684,5.22871087590928e-8
0.6927513582127152,5.1642881907385196e-8
0.6917607835165366,5.062299146184469e-8
0.6916228768735354,5.046653420078578e-8
0.6906941603136662,4.9515210121624605e-8
0.6901765159350662,4.9011837245644994e-8
0.6886874089761315,4.752320761918261e-8
0.6886359205380322,4.747894681765873e-8
0.6885286653219704,4.736884912363124e-8
0.6869960285294933,4.594172917958214e-8
0.6865909438632907,4.552282795228014e-8
0.6857644001399656,4.47529562857108e-8
0.6845520399615129,4.364730061792663e-8
0.683898370529499,4.306393309501192e-8
0.682516355849835,4.185036632920837e-8
0.6817485184682757,4.118290758738416e-8
0.6808825522216229,4.0366402543591124e-8
0.6805828335690381,4.008434021393679e-8
0.6799555483548835,3.950614409195253e-8
0.6794586520584727,3.908167997440167e-8
0.6787041214307469,3.837162196661059e-8
0.6780827925819356,3.783784566811846e-8
0.6770696003178834,3.693976825280027e-8
0.6768277840551357,3.673324474786791e-8
0.6763781231185965,3.6350053063696347e-8
0.6753169853759204,3.54676779348439e-8
0.6749594375281318,3.516371165271424e-8
0.6741959011640529,3.4541198871771214e-8
0.6730934526612862,3.366230459339382e-8
0.6725401111066626,3.324597782663261e-8
0.6712354145543188,3.2223986212289154e-8
0.6710500324390859,3.208433874975605e-8
0.6697746552244354,3.116344531151528e-8
0.6693797250772796,3.084809845458033e-8
0.6684850417739,3.0204040320629026e-8
0.6684406166600002,3.0171620947623296e-8
0.6675319385146449,2.9530025091354494e-8
0.6670704430630199,2.9211362912774025e-8
0.6657611478260949,2.8318315711916952e-8
0.6656864876236015,2.826916308190702e-8
0.6643329970279412,2.738155921760311e-8
0.6638488960434017,2.706128211920169e-8
0.6628225569213523,2.6408973617829438e-8
0.6620136272479528,2.5905829577407897e-8
0.6616122808119187,2.5666374671592022e-8
0.6605153193647364,2.4994738895024625e-8
0.6601861744003651,2.479892880786696e-8
0.6600093267599769,2.4695358764695444e-8
0.6588260794187506,2.4058629515847017e-8
0.6581860397325215,2.3788112488982178e-8
0.6572080368439329,2.3391723415190533e-8
0.6569569412914376,2.3292926793406036e-8
0.655934446066995,2.2886709566050683e-8
0.6550713381180575,2.2551593732535604e-8
0.6544186364950141,2.2296261238015173e-8
0.6536919125021793,2.2019115753182276e-8
0.6516410752501086,2.1252772133305114e-8
0.6514516339520194,2.118574915578708e-8
0.6513163524583613,2.1138958873045982e-8
0.6506917165722763,2.090589265611773e-8
0.6492257747265872,2.0382313779312158e-8
0.6476044101342964,1.9814811650834353e-8
0.6470075207461696,1.9609347394017332e-8
0.6461212692898883,1.930940766240722e-8
0.6447941677618794,1.886629041268121e-8
0.6438975752820174,1.857360918842003e-8
0.6425897210031011,1.8151103426689202e-8
0.6406482195256719,1.7543745443387754e-8
0.6403874909601959,1.746413109450175e-8
0.6401800481454182,1.7410155814912063e-8
0.6393217371769878,1.7137898856213095e-8
0.6381994353466764,1.680183208220148e-8
0.6379291043187721,1.6721886926739147e-8
0.6365315731658425,1.6319581316941738e-8
0.636088867584336,1.6151125097409458e-8
0.6352268069181627,1.5800185653308927e-8
0.6352215299033441,1.5797940026053474e-8
0.6343619621599174,1.5455651089459806e-8
0.6339589465413173,1.5297320551959634e-8
0.6328460588594635,1.4867641890287003e-8
0.6326423728558411,1.478965732218926e-8
0.6314360578954243,1.4339094338558608e-8
0.6309248242536295,1.4152808669725151e-8
0.6298408077236152,1.3763535092700309e-8
0.62921455213112,1.3542955205199239e-8
0.6289232092799693,1.3440891543829504e-8
0.628108688552325,1.3162346145852862e-8
0.6275063096534219,1.2959790052354697e-8
0.6271675626165338,1.2846286822184015e-8
0.6263761293324945,1.259895229276718e-8
0.6258053042295686,1.2401344513564709e-8
0.6251285307471299,1.2197971344782528e-8
0.6245056636136028,1.199092452682907e-8
0.624106317453384,1.1867337580871465e-8
0.6238834170939925,1.1809752229441608e-8
0.6234016025138597,1.1651909114133436e-8
0.6224145285188063,1.1355966509073228e-8
0.621400624796582,1.106998776405146e-8
0.6207247472943399,1.0866973977929177e-8
0.6192157114986558,1.0445949193267564e-8
0.6190421249117046,1.0398709205613742e-8
0.6189277129630901,1.0376562244104187e-8
0.6187349316863692,1.0315452991939228e-8
0.6173614993608858,9.950936562834172e-9
0.6165875626859831,9.750565926998748e-9
0.6164646422734469,9.726572991835171e-9
0.6156879938634333,9.522144421306618e-9
0.6140980931717415,9.131709453717902e-9
0.6140113735640591,9.117299153604681e-9
0.6140164743784436,9.11211701423615e-9
0.6139705685744158,9.100899147908108e-9
0.6127934934106959,8.671816730906547e-9
0.6124626888005689,8.546190310410303e-9
0.6119566491574516,8.335313482985852e-9
0.6117114086308034,8.238597477767282e-9
0.6110803348147713,8.01085580183846e-9
0.6106248937623128,7.827638707985325e-9
0.6100975648884809,7.634492106165121e-9
0.6097466874412383,7.509054718764882e-9
0.6095415746631774,7.437061981722628e-9
0.6087698552791158,7.169501908717617e-9
0.6084614411679772,7.065862322306676e-9
0.6083755175377712,7.038686522913668e-9
0.6082390755340886,6.992153078759215e-9
0.6073806988548461,6.713402077069577e-9
0.607012473687315,6.597782254008576e-9
0.606392544384566,6.404363873485513e-9
0.6063081721115003,6.378019639444232e-9
0.6056424210657034,6.184496287709503e-9
