"mass","coupling"
0.09455674002280491,3.7695947764298945e-9
0.09455674002280491,3.7695947764298945e-9
0.09487031641897266,3.762457569548147e-9
0.09487031641897266,3.762457569548147e-9
0.09516752846785391,3.755452493612189e-9
0.09516752846785391,3.755452493612189e-9
0.09541675811580097,3.749822291814458e-9
0.09541675811580097,3.749822291814458e-9
0.0959017157831917,3.738882426733964e-9
0.0959017157831917,3.738882426733964e-9
0.09611007733685298,3.734161564705752e-9
0.09611007733685298,3.734161564705752e-9
0.09628506163804704,3.7302713411891755e-9
0.09628506163804704,3.7302713411891755e-9
0.09694456144520026,3.7153963255465884e-9
0.09694456144520026,3.7153963255465884e-9
0.09706196130559414,3.712874064791695e-9
0.09706196130559414,3.712874064791695e-9
0.09716056548660122,3.7106465154109298e-9
0.09716056548660122,3.7106465154109298e-9
0.09799780395025848,3.6922909958688232e-9
0.09799780395025848,3.6922909958688232e-9
0.09802327282985343,3.691824527382676e-9
0.09802327282985343,3.691824527382676e-9
0.0982877851105121,3.6859986412575693e-9
0.0982877851105121,3.6859986412575693e-9
0.0989360040954147,3.6718220333548783e-9
0.0989360040954147,3.6718220333548783e-9
0.09899410528109838,3.670546497428502e-9
0.09899410528109838,3.670546497428502e-9
0.09906320434634007,3.669155509041384e-9
0.09906320434634007,3.669155509041384e-9
0.09983585273180244,3.6525623916769236e-9
0.09983585273180244,3.6525623916769236e-9
0.09997455295555696,3.6497369292985633e-9
0.09997455295555696,3.6497369292985633e-9
0.10013536860443606,3.6473168440690703e-9
0.10013536860443606,3.6473168440690703e-9
0.1007661889624523,3.6386867748618362e-9
0.1007661889624523,3.6386867748618362e-9
0.10096471108337658,3.63592946772816e-9
0.10096471108337658,3.63592946772816e-9
0.10118748127079215,3.6330594945956594e-9
0.10118748127079215,3.6330594945956594e-9
0.10170959960221591,3.6258944688713365e-9
0.10170959960221591,3.6258944688713365e-9
0.10196467583787373,3.622517487319097e-9
0.10196467583787373,3.622517487319097e-9
0.1022506483835255,3.6188578770541585e-9
0.1022506483835255,3.6188578770541585e-9
0.10266283086678876,3.61337539251978e-9
0.10266283086678876,3.61337539251978e-9
0.10297454434487519,3.609268980511712e-9
0.10297454434487519,3.609268980511712e-9
0.1033249860906387,3.6047117735886043e-9
0.1033249860906387,3.6047117735886043e-9
0.10362374924617883,3.600615207330007e-9
0.10362374924617883,3.600615207330007e-9
0.10399441469215172,3.595728187478261e-9
0.10399441469215172,3.595728187478261e-9
0.10441186787886753,3.5903374455264772e-9
0.10441186787886753,3.5903374455264772e-9
0.10459416509449639,3.5880134121382168e-9
0.10459416509449639,3.5880134121382168e-9
0.10502438593894539,3.582577656242436e-9
0.10502438593894539,3.582577656242436e-9
0.10550891331090863,3.576302828333395e-9
0.10550891331090863,3.576302828333395e-9
0.10557341467437395,3.575399255354185e-9
0.10557341467437395,3.575399255354185e-9
0.10606455812559118,3.569362476529545e-9
0.10606455812559118,3.569362476529545e-9
0.10656285795179234,3.563054523137239e-9
0.10656285795179234,3.563054523137239e-9
0.1066177418259922,3.562266813192061e-9
0.1066177418259922,3.562266813192061e-9
0.10711503228323346,3.5559713996059544e-9
0.10711503228323346,3.5559713996059544e-9
0.1075607979698935,3.550584186605207e-9
0.1075607979698935,3.550584186605207e-9
0.10773796416298212,3.5483419240078804e-9
0.10773796416298212,3.5483419240078804e-9
0.10817591044363944,3.5429662694831725e-9
0.10817591044363944,3.5429662694831725e-9
0.10856782227309572,3.538101617433846e-9
0.10856782227309572,3.538101617433846e-9
0.1088699565680938,3.5344714671694763e-9
0.1088699565680938,3.5344714671694763e-9
0.10924729564910941,3.5307892794060277e-9
0.10924729564910941,3.5307892794060277e-9
0.10959877755071269,3.5287267009494626e-9
0.10959877755071269,3.5287267009494626e-9
0.10998605228979387,3.5264982417771572e-9
0.10998605228979387,3.5264982417771572e-9
0.11032929196248495,3.5245494944699105e-9
0.11032929196248495,3.5245494944699105e-9
0.11065576270778335,3.522768725041072e-9
0.11065576270778335,3.522768725041072e-9
0.11110556960814266,3.52021044515419e-9
0.11110556960814266,3.52021044515419e-9
0.11142200447725661,3.5184318680187007e-9
0.11142200447725661,3.5184318680187007e-9
0.1117221351238672,3.5166541895046397e-9
0.1117221351238672,3.5166541895046397e-9
0.11223675223300805,3.5138783647451915e-9
0.11223675223300805,3.5138783647451915e-9
0.11252553932777158,3.5122139217094075e-9
0.11252553932777158,3.5122139217094075e-9
0.11279986963040789,3.5107720421598218e-9
0.11279986963040789,3.5107720421598218e-9
0.1133802700086005,3.5073914940168164e-9
0.1133802700086005,3.5073914940168164e-9
0.11364000369954232,3.506006964061484e-9
0.11364000369954232,3.506006964061484e-9
0.11389293313896073,3.5058962252783526e-9
0.11389293313896073,3.5058962252783526e-9
0.1145128428330915,3.505453305122107e-9
0.1145128428330915,3.505453305122107e-9
0.11476550583965772,3.505121151726859e-9
0.11476550583965772,3.505121151726859e-9
