"mass","coupling"
0.05867988753469161,0.009999998706239901
0.05968677324503142,0.009999998706239901
0.060710936064722984,0.009999998706239901
0.061752672450955545,0.009999998706239901
0.0628122839478147,0.009999998706239901
0.06389007727356827,0.009999998706239901
0.06498636440944987,0.009999998706239901
0.06610146268996592,0.009999998706239901
0.06723569489475224,0.009999998706239901
0.06838938934200674,0.009999998706239901
0.06956287998352546,0.009999998706239901
0.07075650650136917,0.009999998706239901
0.07197061440618877,0.009999998706239901
0.0732055551372378,0.009999998706239901
0.07446168616410112,0.009999998706239901
0.07573937109016912,0.009999998706239901
0.07703897975788733,0.009999998706239901
0.0783608883558122,0.009999998706239901
0.07970547952750376,0.009999998706239901
0.08107314248228667,0.009999998706239901
0.08246427310791195,0.009999998706239901
0.08387927408515183,0.009999998706239901
0.08531855500436089,0.009999998706239901
0.08678253248403728,0.009999998706239901
0.08827163029141832,0.009999998706239901
0.08978627946514554,0.009999998706239901
0.09132691844003425,0.009999998706239901
0.09289399317398418,0.009999998706239901
0.09448795727706788,0.009999998706239901
0.09610927214283396,0.009999998706239901
0.09775840708186341,0.009999998706239901
0.09943583945761765,0.009999998706239901
0.10114205482461756,0.009999998706239901
0.10287754706899355,0.009999998706239901
0.10464281855144722,0.009999998706239901
0.10643838025266626,0.009999998706239901
0.10826475192123436,0.009999998706239901
0.11012246222407922,0.009999998706239901
0.11201204889950199,0.009999998706239901
0.11393405891283259,0.009999998706239901
0.11588904861475599,0.009999998706239901
0.11787758390235495,0.009999998706239901
0.1199002403829164,0.009999998706239901
0.12195760354054844,0.009999998706239901
0.12405026890565614,0.009999998706239901
0.1261788422273257,0.009999998706239901
0.12834393964866625,0.009999998706239901
0.1305461878851605,0.009999998706239901
0.13278622440607565,0.009999998706239901
0.13506469761898712,0.009999998706239901
0.13738226705746848,0.009999998706239901
0.13973960357200202,0.009999998706239901
0.1421373895241652,0.009999998706239901
0.14457631898414877,0.009999998706239901
0.14705709793166474,0.009999998706239901
0.14958044446030108,0.009999998706239901
0.15214708898538326,0.009999998706239901
0.15475777445540245,0.009999998706239901
0.15741325656707167,0.009999998706239901
0.16011430398407178,0.009999998706239901
0.16286169855955138,0.009999998706239901
0.16565623556244413,0.009999998706239901
0.1684987239076697,0.009999998706239901
0.17138998639028474,0.009999998706239901
0.17433085992365147,0.009999998706239901
0.17732219578169311,0.009999998706239901
0.1803648598453062,0.009999998706239901
0.1834597328530009,0.009999998706239901
0.1866077106558424,0.009999998706239901
0.18980970447676632,0.009999998706239901
0.1930666411743441,0.009999998706239901
0.19637946351107444,0.009999998706239901
0.19974913042627768,0.009999998706239901
0.20317661731367354,0.009999998706239901
0.20666291630372136,0.009999998706239901
0.2102090365508051,0.009999998706239901
0.21381600452534616,0.009999998706239901
0.21748486431092845,0.009999998706239901
0.221216677906522,0.009999998706239901
0.22501252553389237,0.009999998706239901
0.2269348047384312,0.009999998706239901
0.22720832657540943,0.009999998706239901
0.22790209385310178,0.009945189925790621
0.2285562044868101,0.009895056203681703
0.22887350595028463,0.009871331296375272
0.22937886538148589,0.009833676068618643
0.23014521107743,0.0097769991457596
0.2308287694624568,0.009727713273705873
0.23175296588751085,0.009662791974981573
0.23190414711694765,0.00965272534558553
0.23280073676647312,0.00958951600408587
0.23337195219581522,0.00954991888203894
0.23444846568334404,0.009477798223532218
0.23478955056261933,0.009455073755909801
0.23501005755539614,0.009440749541641296
0.2360568654330335,0.009373597444545637
0.2366665423833176,0.009334891895498926
0.236795354770268,0.009326639707313384
0.2369990409426528,0.009312510067606533
0.23780467358911492,0.009258398249893229
0.23831539958035936,0.009224537833023317
0.23881829453829312,0.009192107696030984
0.23960721959566736,0.009141438122762214
0.23998421714185061,0.009117935999938155
0.24085851625557364,0.009064095851017782
0.2416702416257897,0.009014131916300534
0.24221693541174052,0.00898116484616938
0.24291616756158696,0.008940125507395308
0.24337367122696266,0.008913057866780682
0.2448306674383607,0.008830393032698884
0.24499139735709258,0.00882147222083281
0.24509928795892516,0.008815901290480368
0.24565169803678413,0.008786434041993037
0.24603565106742406,0.008767028557198143
0.24686072253393157,0.00872614080265064
0.24708435581490748,0.00871512282934568
0.2474083673826581,0.008699308860934193
0.24863378312043058,0.00863702141260402
0.249195194390773,0.008608967800525127
0.2500152835936418,0.008569629212255934
0.2504663901097054,0.00856097183430213
0.2513240658343151,0.008543953172180463
0.2523229851397333,0.008525352501228095
0.25245874603577845,0.008523063917512308
0.253319561472459,0.008506792324992046
0.2534711242000978,0.008504105798821267
0.25446906427323907,0.008485859907506593
0.2546466986909869,0.008482644110459908
0.25563652485877153,0.008461236584649943
0.2564724856080715,0.008443082670909508
0.257024371491866,0.008432022588561166
0.25782042450831605,0.008415393172267555
0.25849597455738155,0.008401582494977368
0.2594167021478257,0.008383556571417494
0.26002298118538003,0.008371648922135495
0.26053975695341475,0.008361342641124514
0.261824231092994,0.008337080628598807
0.2622443542767174,0.008329447423341838
0.26417728081032743,0.008236050633816487
0.2643803599764366,0.008211374050862936
0.264484704530721,0.008198934012384126
0.26481228420058933,0.008158891599426484
0.26585156271160454,0.008028767923117531
0.26674419406905525,0.00791895784005415
0.2673259555124589,0.007849106900091498
0.2678811671112555,0.007783927773424294
0.26842470964970044,0.0077201433162300765
0.2688196908184014,0.007675890299876806
0.26902298639838795,0.007652650330833579
0.26966515698917337,0.0075814357718763156
0.270315597187673,0.007505192363578119
0.2713212464222222,0.007391328585278582
0.2727494915593639,0.00723655250229001
0.2734096425563591,0.007190527673986915
0.27363914045283005,0.007174873487155326
0.2741112382616681,0.007142313570981055
0.2751447222982448,0.007072273085092675
0.2759768362232867,0.007013766333491715
0.2768729868462277,0.006952558615926113
0.27774089735860713,0.0068942800152270965
0.2783345028996093,0.006855843626752927
0.27862252267278653,0.006836813837788985
0.27946515443039294,0.006783253881868627
0.280395924741596,0.00672533223470874
0.28071231109299793,0.00670592332052555
0.28134966106125453,0.006667273369471209
0.2821970239651564,0.006618594575661736
0.28311043287218235,0.0065669515808886815
0.2840220793126595,0.006515711541588831
0.28488695738785946,0.006468139324120223
0.2855290417758729,0.006433704229528487
0.2869557844000714,0.006358349947896477
0.28773456560889077,0.006319207785515264
0.2879683128253194,0.00630734284956461
0.2884064269449673,0.006285267776773487
0.28962490605701446,0.006225794584712821
0.2904284225369757,0.0061875661557657625
0.2915331146809588,0.006134634152256226
0.2919111698950167,0.006116833354342428
0.29290954893527366,0.006070447495678866
0.29345633346335726,0.006045190399236771
0.2953529794448752,0.005960062053401721
0.29540266889765265,0.005958650314325045
0.2954118715655057,0.005958179808946442
0.29542905064589414,0.005957427077615454
0.29737302979044106,0.005875018971019884
0.2979355715068173,0.005852053541304342
0.2989210293362638,0.005812263424433436
0.29937021115940393,0.005794574365545766
0.2999820073910538,0.00577037395262271
0.30048083138531095,0.005751813073090665
0.3013883168605195,0.0057163144886818815
0.3024027796614979,0.005677985316183421
0.3030478353872616,0.005653825353686879
0.3034269587115839,0.00564009129417716
0.3049076707335042,0.005586722966097666
0.3054870035292999,0.0055659392171580535
0.3056367692724452,0.005561018841179043
0.305884424448807,0.005552418647339589
0.3075750874052937,0.0054946708073805774
0.30824782038758125,0.005472500697343328
0.30934447238739315,0.005437867082349625
0.30970317086899635,0.005427742670010788
0.31088117767988993,0.005394925729834947
0.3118874308030787,0.005367051762170758
0.31270335023652585,0.0053438772358838675
0.31353703171076514,0.005320466660943094
0.31407535449339025,0.005305531040313818
0.3161046073598528,0.0052507655604706075
0.3162155746695643,0.005247698224793403
0.3162865090904837,0.005245709559809886
0.3166387895169372,0.005236769889351918
0.3175634150046761,0.005212675874269578
0.31854696887142153,0.0051907417403837496
0.31891700038751636,0.005184269577269899
0.3194088332618549,0.00517576156431657
0.32093420817630586,0.005149833199785027
0.3216415043517478,0.00513854056717713
0.3225700194458117,0.005123225551918272
0.32335344007146233,0.005110941836815756
0.3243892837194293,0.005094662991778639
0.325738813334239,0.0050740267141393125
0.32579632130965275,0.0050729850796390865
0.32599124735020557,0.005070101669184493
0.3271605373320429,0.0050525164034661936
0.3285359242395239,0.005067860149714979
0.32857004170239196,0.005068340391875652
0.32995546572977075,0.005086462692239504
0.3310949637185404,0.005101264974602869
0.331695119067489,0.005109004996961733
0.33277427116600733,0.00512298282481199
0.3336427532753984,0.005133998018186303
0.3348735648476962,0.005149182591558504
0.3356171576219954,0.005158298591211355
0.3362227169483289,0.005165472482774165
0.33741258832085746,0.005111991264965514
0.33822573485465146,0.005070101669184493
0.33848433082158697,0.005056986857722006
0.33940295749041255,0.005010955889002614
0.3413745802880694,0.004908892969882077
0.3413759982461303,0.004908892969882077
0.3413767072273694,0.004908815444490355
0.34137741621008094,0.004908737920322983
0.34337548428739273,0.004810200135220623
0.3442923691494842,0.004766641363175176
0.34540102809092377,0.004715129476072678
0.3471182904024792,0.004601253917880053
0.3471889464077123,0.004596750739818692
0.3472336545731606,0.00459384780280568
0.34745006574441106,0.004579505239211705
0.34897742230735096,0.004480494833220361
0.3502000673615965,0.0044045826030897454
0.35166939129088665,0.00431303075463713
0.35257913151381864,0.004256460407483124
0.3531918221775563,0.00421951505130978
0.35439169381830266,0.004148483148151709
0.3555934261614375,0.004096399365090962
0.35620913551766553,0.004071310421596206
0.35642966010852,0.004061933715319186
0.3568785306363172,0.004042861929040506
0.357727444794771,0.004007390821888646
0.3584741344647632,0.003976750298347518
0.35925222572807797,0.003945222370847787
0.3600409787112445,0.00391419165779832
0.3605453114182927,0.0038945832220370173
0.3614404784260854,0.003860413076925602
0.3623213130202756,0.003827388880756701
0.3633099135605511,0.0037896165149557946
0.3648009048315026,0.0037413291582723877
0.3654166194870046,0.0037228218603681316
0.36680882693187805,0.003681601695528931
0.3670481102101371,0.003674631091388274
0.36853836911834653,0.0036318790278784614
0.3693237317239013,0.003610205214696006
0.3701092306404366,0.003588547393986265
0.37146453818863817,0.003552234427613522
0.37162812569830994,0.003547973359872043
0.3716867878179275,0.0035465167998947338
0.3718134060494221,0.0035430458772000547
0.3739259296486976,0.0034853277466322307
0.3748621034192655,0.003460591246118985
0.37568512852857083,0.0034391791278434057
0.37625044342338293,0.0034246535080969774
0.3769073997394754,0.003408250936707023
0.3780645457022574,0.003379521750364402
0.3786082784241479,0.003366311211026067
0.3801557366027461,0.003329721986096516
0.3809982967119574,0.0033101127151548646
0.38129434640980686,0.0033030107389719707
0.3819378988627621,0.0032872946131513405
0.38337473788313914,0.0032530024081520795
0.3845517392645944,0.0032258875225975887
0.385783628049646,0.003197988374578784
0.3870379503680735,0.0031704807232297424
0.3878369599859903,0.0031533526969998644
0.38822539192336253,0.00314499725066828
0.38936067665356355,0.003121147753793681
0.3894900800091344,0.003118437860125661
0.39069721575196725,0.0030937635471710526
0.3911502463071126,0.0030841044329981936
0.39210348394660893,0.0030639086640990736
0.3931586479892363,0.0030418268164189004
0.39413806207129226,0.0030218124474892965
0.39449183799203036,0.003014662410443433
0.39564873441526266,0.002991517800235634
0.3972377899588546,0.0029607786202376575
0.3978619768531141,0.0029488323562834214
0.39817361106207455,0.0029431097050020296
0.39910666349697876,0.0029256386394083084
0.40072458721756027,0.0028960337308289604
0.40126090676853454,0.002886536047911182
0.4023407137528352,0.002866456765996171
0.40328018089307244,0.002849080745873415
0.40468887369991036,0.0028234146595308364
0.40585038692322106,0.0028028004725261023
0.40753288767103835,0.002773912829229466
0.40814612571010744,0.0027636805997947964
0.4084590287448029,0.002758404388679731
0.40946380224046114,0.0027423762421997476
0.4098858117183838,0.002736233075024577
0.41115103600269476,0.0027180577171166346
0.41163291298118965,0.0027111981943104824
0.41248783695329505,0.002699448811544315
0.41388571212454456,0.002679528121461478
0.415149487832523,0.0026613090917893575
0.4155980717393267,0.00265509591921931
0.41662300241604233,0.0026407938844362922
0.4174510087371491,0.0026294741879510394
0.4186961047390347,0.002612338004983781
0.4193818800826497,0.0026027839923493667
0.42177167990899056,0.0025705934261596322
0.42216253406572907,0.002565483251541758
0.42227302034962816,0.0025639440825506706
0.42247302141899157,0.0025613538849557395
0.424976628812504,0.002529396073522089
0.42588049350575535,0.002518036853198573
0.4274932971076864,0.0024977581019058723
0.42781303601150134,0.002493974057152093
0.42951878526014714,0.002474826952248676
0.4307274102924654,0.0024616125865054364
0.4323882020051397,0.0024436785650199058
0.433188158895705,0.002435125933034056
0.43367244589482834,0.0024301315382553577
0.43567834762122404,0.0024095711087821665
0.4366358041049751,0.002398977319388827
0.4368888799445528,0.002395380755076185
0.4373954717600004,0.002388430106074235
0.4394377588977295,0.002360791327670228
0.440621216207252,0.0023451468684679375
0.4422503463401942,0.0023229196608143313
0.4430032212013198,0.0023127798886455647
0.4443854377721809,0.002294444023634787
0.44718511127433286,0.002258635250986271
0.4479398748264164,0.0022493799201676584
0.44818181703507964,0.0022464688054398335
0.44865491204957764,0.002240587101503588
0.45083684040183186,0.002214414335204877
0.45201062871876163,0.0022009561361182716
0.45376573488795496,0.0021804743273668077
0.4542758571469893,0.0021743876368920476
0.45587214989299385,0.002154459277157389
0.4566491625213993,0.0021447499816543516
0.4589271523485034,0.0021171540355894108
0.45955663922105744,0.002109810846298219
0.4597666599945469,0.0021074131566997637
0.46018507807060977,0.0021025595365803344
0.46250375922242193,0.002076162115917231
0.4636944408474162,0.002062892463755744
0.46547171240591456,0.0020431145715640014
0.4660792001088486,0.002036156806374672
0.46765577668321606,0.002017973328663342
0.4706646109688,0.001984535222522202
0.4714041747494486,0.001976652808079365
0.471650954161748,0.0019740946528074123
0.47214293949304387,0.0019688638893914775
0.4744292431802688,0.001945189214343052
0.47568026239174455,0.001932695619800682
0.47749752368554044,0.001914952135167146
0.47810879072300255,0.0019091543154222156
0.4797439929517906,0.001892822310174888
0.48056967844589904,0.0018847087750073115
0.4832318710076695,0.001860223669712728
0.4837098166596776,0.0018563497525421935
0.4838424399114232,0.0018551774317637228
0.484081655547203,0.0018532447208331926
0.48691901068877835,0.0018298040258028034
0.4879758998524121,0.0018214427554563229
0.48984827327850333,0.0018068310227749242
0.4901739278580882,0.0018043216666854384
0.4905935269590315,0.0018010192030863156
0.4921446718902207,0.0017904692626748752
0.49353259515726616,0.0017814435035763208
0.4954160006724477,0.001768827956544252
0.49634905769565296,0.0017625815609051414
0.4969142760142558,0.0017588554275159343
0.49922721065104364,0.0017436990092629988
0.5003419883700082,0.001737157222678368
0.5005893615166821,0.0017358956767949973
0.5009512869630326,0.0017341420064097162
0.5039377543348202,0.001719470082747145
0.5048658902004683,0.0017151306810586453
0.5062139884581871,0.0017086960734683228
0.5075762278168375,0.001702393146399523
0.5091789532155634,0.0016951494230925703
0.5112579598528476,0.001685911764904596
0.5114809858014966,0.0016849002973346185
0.5135288626743045,0.0016761419780801986
0.5149835097954495,0.001670011882508684
0.5167512681674311,0.0016626958577196183
0.5179159333554014,0.0016578188675259388
0.5187383625766933,0.0016543142046084563
0.5221018783176675,0.0016401622483982435
0.5223404827267139,0.0016391264542106303
0.5225097410163514,0.0016385052917040554
0.5237482945090686,0.001634473469190026
0.5264572148481388,0.0016263368207107267
0.5268028309682258,0.0016253097575481378
0.5272450251075098,0.0016240781378825228
0.530460950801686,0.0016148706902497833
0.5313033009952149,0.0016125769962010267
0.5323791271714463,0.0016095238044610046
0.5345040159118489,0.0016036880024073762
0.53584221848162,0.0016001966826117411
0.5375341967229256,0.0015957550111226067
0.5385957933070954,0.0015929852293161556
0.5404199118836079,0.0015883628822547092
0.5427132587502895,0.001582678789173719
0.5427279115615579,0.0015825538181075184
0.5427977996427151,0.0015824538483595045
0.5450367124633432,0.0015769652263897555
0.5466986792392657,0.0015679753510082217
0.5485661903885739,0.0015561832078930416
0.5496929543129583,0.00154926797299801
0.5503097748006035,0.0015452116800670692
0.5523479031364468,0.0015320898316133304
0.5539148117523627,0.0015221533385181341
0.5543889743787308,0.001519271351480514
0.5552543298806449,0.0015140257840181319
0.5575712558910761,0.001500007525950986
0.5591251124854663,0.0014909382571526649
0.5612704868836585,0.0014785574787083268
0.5619271397371886,0.0014749425286855642
0.5639017113610891,0.0014640118885912697
0.5650200759326186,0.0014579206260461536
0.5663052914896304,0.0014509836628310234
0.5686057391094664,0.0014361195188418584
0.5686836837481768,0.001435439262189931
0.5687191166614443,0.001435076590404886
0.5688396050810829,0.0014338079605999271
0.5718102463625162,0.0014028085620017814
0.5735776769953103,0.0013850651915131168
0.577594188315748,0.0013461607993486705
0.5781714678203093,0.0013407504320175421
0.5784777439496261,0.001337725904732886
0.5795600159352033,0.0013271622482894253
0.5813441564645219,0.0013101687563984755
0.5834196721149335,0.001291066327834252
0.5845597492088579,0.0012807093094762741
0.5859064457888613,0.0012689114304289216
0.5867052296830555,0.0012618371061236169
0.5878028944428823,0.0012520704463227497
0.5884038191110369,0.0012466641002025457
0.5905143502880359,0.001227944456646794
0.5910210703324178,0.0012233955737063716
0.5934305456128823,0.0011997273765454429
0.5952079378076774,0.001182795460364626
0.5972138680574501,0.0011636005881305055
0.5985002153766572,0.0011513167376366851
0.600305259011443,0.0011343870600977544
0.6031520455948538,0.0011087049939091846
0.6034377163535678,0.0011062563375147361
0.6036131952661133,0.0011048071883510708
0.6043633155875495,0.0010982834549590438
0.6065600644309191,0.001078465470389698
0.6087698552791158,0.0010590719930606628
0.6096859060902028,0.0010512067228704125
0.6111234861131131,0.0010392555642209055
0.6128609485783566,0.0010250577736541915
0.6139705685744158,0.001016304889607968
0.6162303931120637,0.0010017559497674652
0.6176936670795365,0.0009925591361982992
0.6192157114986558,0.000983213810151353
0.6197148832420101,0.000980144094478587
0.6207195907523708,0.0009741564561335248
0.623246257845178,0.0009593165996498082
0.6245056636136028,0.000952026766665569
0.6259599867278662,0.0009431524353079173
0.626766514279365,0.0009385758599750749
0.6284140101319808,0.0009290196019952403
0.6298408077236152,0.0009209558690336016
0.6303066540344809,0.0009182835418979788
0.6312236490268394,0.0009131351649178291
0.6338983846358516,0.0008987705480147601
0.6352215299033441,0.0008918703744072643
0.6375105823045302,0.0008796721939599974
0.6391252583520016,0.0008715686640888
0.6406482195256719,0.0008640308863462005
0.6411859745857507,0.0008614148965044219
0.6423108604282365,0.000855936255577433
0.6449147006346826,0.000843856310400812
0.6461212692898883,0.0008384098932787863
0.6482287748583948,0.0008286947736509631
0.6486731936208738,0.0008267339642247392
0.6494523341395072,0.00082311218988913
0.6516410752501086,0.0008131632769127484
0.6524224256059667,0.0008096648858883457
0.654092529601687,0.0008023202935984225
0.656220584207764,0.0007931987222576959
0.6572080368439329,0.0007890755776106688
0.6599709474832717,0.0007771287946161544
0.6600216634300421,0.0007768956393223794
0.6628225569213523,0.0007628287489064435
0.6636186926578683,0.0007589593548480519
0.6650508326509148,0.0007520628426769853
0.6672658120880973,0.000741694821224574
0.6684850417739,0.0007361051926740721
0.6702658615252756,0.000728127291164994
0.6709608442548216,0.0007250519933205658
0.6726909773104424,0.0007170353311058737
0.6741959011640529,0.0007101832173615487
0.6746160894801957,0.0007083014431585213
0.6753674779740582,0.0007049535252295157
0.678320830944878,0.0006921673943319138
0.6799555483548835,0.0006853039490176966
0.6820742479565769,0.0006766145363622749
0.6856020585908388,0.0006619859080617195
0.6857644001399656,0.0006613171437471578
0.685811400920178,0.0006611396168183958
0.6858783469865399,0.0006607951417524931
0.6895976730899286,0.0006462227090221364
0.6916228768735354,0.0006385731888314805
0.6934350912056536,0.0006318518831622083
0.6967032636337886,0.0006194028453457761
0.6972359394049091,0.0006174104854591106
0.6975314025009102,0.0006163193672014947
0.6985461987100442,0.0006125930085599154
0.7010809168146102,0.0006034516210050051
0.7034904045891666,0.0005951041742194779
0.7049822359688914,0.0005900319468906799
0.7064889689187707,0.0005847443184914756
0.7076637515413673,0.0005806033679438686
0.7088463762410987,0.0005765463718221409
0.7095003143580815,0.0005742926539626499
0.7117539399414146,0.0005667690977550145
0.71275242002759,0.0005634935941567821
0.7155615667113372,0.000554471578385558
0.718754871355156,0.0005442342950161619
0.7206262048291042,0.0005382508760664811
0.7216746002679923,0.0005349965311438566
0.7245956555960124,0.0005260567849371638
0.7252791857023327,0.0005240004307057223
0.7278398573942232,0.0005164012131330094
0.7285960504005087,0.0005141876723369129
0.7298985406235576,0.000510143385700053
0.7309422090678341,0.0005069628963403787
0.7325363730798234,0.0005021579224084075
0.7340577842353345,0.0004976184896614746
0.7353303310796452,0.0004939072913286551
0.736514831029922,0.0004904948188579228
0.7395604605601258,0.0004819788874998997
0.7403288307480447,0.00047989773887435055
0.7409441016361678,0.0004781879355210141
0.7445413250049846,0.00046799715340810826
0.7466534507330471,0.0004622382839475256
0.7485818733524313,0.0004571130281922569
0.7520349810442559,0.0004482341790319635
0.752675612298094,0.00044662308093919843
0.7530321018678484,0.00044566483366591367
0.7544205782558069,0.0004419989257724184
0.7567210140016241,0.000436063846080227
0.7594652457398889,0.0004291837491320708
0.7608181796476563,0.00042588203045441523
0.763222128263744,0.00042015672987138564
0.7649645363218175,0.0004160496400224169
0.7659533478799445,0.0004136386500904404
0.7690664038527208,0.00040617474416728
0.7697902856569138,0.000404491175325248
0.7724968777958147,0.0003983041782708375
0.7732223826704739,0.00039665949681328734
0.7745016986428589,0.00039383805589628655
0.7774314967832472,0.0003874834116055091
0.7790963090062981,0.0003837744920627867
0.7801843990129512,0.00038130355673032134
0.7816018374909236,0.00037829250658939355
0.7854584364854931,0.00037021892692784135
0.7857521190754588,0.00036961135292365037
0.7858337170584132,0.0003694596152838148
