"mass","coupling"
0.24244597270176507,0.000014346855505353375
0.24440601062672107,0.000010252040749063133
0.25650198562330145,1.7727616564082396e-6
0.26066597575762945,5.043172533146945e-6
0.26277297956181056,6.549616840171548e-6
0.2691970088867952,9.514332052421298e-6
0.27356699250118827,0.000011467240768551904
0.2848039688040966,0.00001729173247431524
0.29176598714734836,0.000024198238437773023
0.3013149256478632,0.000036488969075673826
0.31369195848637815,0.00004919171731279246
0.3239589762167497,0.00005502268108639125
0.3292169861923242,0.00005502268108639125
0.3345609519461783,0.00009280419739421118
0.33999197570101153,0.00015653060840552653
0.33999197570101153,0.00987630009998255
0.33999197570101153,0.02250004287911017
0.3345609519461783,0.02250004287911017
0.3292169861923242,0.02250004287911017
0.3239589762167497,0.02250004287911017
0.31369195848637815,0.02250004287911017
0.3013149256478632,0.02250004287911017
0.29176598714734836,0.02250004287911017
0.2848039688040966,0.02250004287911017
0.27356699250118827,0.02250004287911017
0.2691970088867952,0.02250004287911017
0.26277297956181056,0.02250004287911017
0.26066597575762945,0.02250004287911017
0.25650198562330145,0.02250004287911017
0.24440601062672107,0.02250004287911017
0.24244597270176507,0.02250004287911017
0.236661001922054,0.02250004287911017
0.23101297604768728,0.02250004287911017
0.22369199470834283,0.02250004287911017
0.21660299606038422,0.02250004287911017
0.20805699341980172,0.02250004287911017
0.19984798670114542,0.02250004287911017
0.19042301169043938,0.02250004287911017
0.18290999516545134,0.02250004287911017
0.17569299564183805,0.02250004287911017
0.17012501063091515,0.02250004287911017
0.16473397642665963,0.02250004287911017
0.15951300624568662,0.02250004287911017
0.15199099226905075,0.02250004287911017
0.14599398388039175,0.02250004287911017
0.13910899445473435,0.02250004287911017
0.13362100033501373,0.02250004287911017
0.13148598202928954,0.02250004287911017
0.126298985161569,0.02250004287911017
0.12229600761033017,0.02250004287911017
0.11841999760477478,0.02250004287911017
0.11374800306265187,0.02250004287911017
0.10838400789042907,0.02250004287911017
0.10410800265404771,0.02250004287911017
0.10080799673564543,0.02250004287911017
0.09761359903989329,0.02250004287911017
0.09452020233668772,0.02250004287911017
0.0922646031599906,0.02250004287911017
0.08934059914504358,0.02250004287911017
0.08444490536707518,0.02250004287911017
0.0804627004674654,0.02250004287911017
0.07605340230700948,0.02250004287911017
0.07073760247157909,0.02250004287911017
0.06686130191125142,0.02250004287911017
0.06269070093939659,0.02250004287911017
0.05878020181147717,0.02250004287911017
0.05555910177690364,0.02250004287911017
0.05293910232103683,0.02250004287911017
0.0496368021116976,0.02250004287911017
0.0480638020888248,0.02250004287911017
0.04579720211142763,0.02250004287911017
0.044345902324144364,0.02250004287911017
0.043990302706036225,0.02250004287911017
0.042940502264243646,0.02250004287911017
0.04259620193189276,0.02250004287911017
0.041915803155359754,0.02250004287911017
0.040262002359850904,0.02250004287911017
0.03898600252518587,0.02250004287911017
0.03775050299249202,0.02250004287911017
0.03655420163973089,0.02250004287911017
0.03539570025314919,0.02250004287911017
0.03399920245872643,0.02250004287911017
0.032395901348148834,0.02250004287911017
0.030620602818859595,0.02250004287911017
0.029650201807724475,0.02250004287911017
0.02825200286199385,0.02250004287911017
0.026489702222462604,0.02250004287911017
0.02483730305622376,0.02250004287911017
0.024050202005047056,0.02250004287911017
0.023101300926423228,0.02250004287911017
0.022369201400667428,0.02250004287911017
0.021486603217453056,0.02250004287911017
0.020805699940295838,0.02250004287911017
0.020146301261869094,0.02250004287911017
0.01935140082054456,0.02250004287911017
0.01858790063437715,0.02250004287911017
0.017998801408253003,0.02250004287911017
0.01715010306144768,0.02250004287911017
0.016473400011317987,0.02250004287911017
0.015445799021072053,0.02250004287911017
0.01459940048723542,0.02250004287911017
0.0136887016327584,0.02250004287911017
0.012629903237780259,0.02250004287911017
0.010838401100726014,0.02250004287911017
0.010080801123047343,0.02250004287911017
