"mass","coupling"
3.3743758277435583,7.673482981481068e-6
3.3431314144647706,7.18016086290962e-6
3.34031073177425,7.101506631885409e-6
3.3388367871067146,7.0794586115399755e-6
3.317007426505103,6.496128015396037e-6
3.302531288881797,6.309575497438464e-6
3.2874909313034344,5.985265326347942e-6
3.2542400964823983,5.623416300927541e-6
3.2510566895398556,5.560326480436265e-6
3.241157058641072,5.458047735415144e-6
3.2233664557805937,5.115783775731685e-6
3.212748028254214,5.011876140696898e-6
3.195663269278314,4.708035677650394e-6
3.1688658744630924,4.466837253568703e-6
3.162430318505656,4.362136686850651e-6
3.142355729232641,4.192315459571705e-6
3.12984341477917,4.040574489607781e-6
3.1210910655174082,3.981073756151473e-6
3.0994350469494654,3.734079385914069e-6
3.069735370465921,3.54813648947156e-6
