"mass","coupling"
2.6496427171466745,0.0005908245391375599
2.655688852003597,0.0005868907334929473
2.6652573798953045,0.0005806033679438686
2.667758061092136,0.0005790283623161362
2.668867360944154,0.0005783429249808331
2.6717846970702386,0.0005764735333829267
2.686120611756032,0.0005676380070180557
2.695420893233706,0.0005621336544409784
2.6954339231439812,0.0005621247767506257
2.7047926007751384,0.0005567178450532448
2.718595869285713,0.0005490168588857112
2.7222386162759986,0.0005468880275018061
2.7236667984620584,0.0005461026262199684
2.7269274380227797,0.0005442342950161619
2.742274981288026,0.0005351824455019609
2.7493231586009417,0.0005311575429510157
2.761123747190274,0.0005246214626979997
2.7676115646604575,0.0005211613695835004
2.776677174890645,0.0005162707414685514
2.7801961445216103,0.0005143826024997962
2.7879212387458687,0.000510143385700053
2.799129646603521,0.0005040250679627447
2.8043033462396165,0.0005012784007766059
2.817974122926919,0.000494188180655998
2.818301077352802,0.0004940009033606887
2.8322043804175494,0.00048669068682578897
2.837439212891313,0.00048399261848944345
2.8490119635449243,0.0004781879355210141
2.8567487380277803,0.00047423203302326245
2.8603830121347222,0.00047239318232348193
2.870328276383991,0.00046746529913842234
2.8761618622711485,0.0004646389343512949
2.8888420033100415,0.0004586750322113917
2.8959028887133855,0.00045544124466410235
2.911948060717753,0.0004482341790319635
2.9158639829330553,0.0004465102391114228
2.9175841433417475,0.00044572114419712895
2.9224822805778405,0.0004433482129733488
2.935416299249973,0.000437222355221148
2.9466122493808213,0.00043212189392868736
2.9552568647930864,0.00042827644592794334
2.9743183843555947,0.00042015672987138564
2.9754400869462603,0.00041970575650484307
2.975929166607103,0.0004195334534616235
2.977166609324373,0.00041901696863227923
2.995703226002765,0.0004112546214017667
3.005537768508161,0.0004071188013595557
3.0159075349388287,0.00040280186169337767
3.033006122793802,0.0003959084768606731
3.035440957160937,0.0003949467509067473
3.0363361764751953,0.00039459761189707907
3.0383183383822816,0.00039383805589628655
3.0505039363056135,0.0003891146263065632
3.056851473911463,0.0003865177336780828
3.0656416635161934,0.0003830176219614143
3.0699720292414097,0.00038130355673032134
3.077349181383962,0.00037847775717255214
3.090624947292753,0.00037349589087030884
3.096142847685787,0.00037148400452606214
3.102435373655547,0.00036916798719289064
3.1190669398533717,0.0003631311009322801
3.1269474992328044,0.00036019528460338736
3.1398831714865407,0.0003555045954012
3.1497570639426726,0.0003520461682325153
3.158058637464581,0.00034918342625095465
3.1610598918870165,0.00034819769898284146
3.1674766977637625,0.00034604325490561434
3.1737300908267594,0.0003439727545937397
3.1823409777280336,0.0003410140563438812
3.1894793117286433,0.0003385830744388781
3.1996097026261965,0.0003350298984636342
3.2034014035821623,0.0003337308087346895
3.2110060520167973,0.0003311634113280149
3.2212126017115845,0.00032779679572909204
3.231943696011259,0.000324367058953854
3.2463806868764995,0.0003199104554869185
3.2532616177409173,0.0003178557291439756
3.2682361747295947,0.0003133104050115752
3.272726147514878,0.00031196740785026524
3.285629501089936,0.0003081674718287201
3.2902387994700004,0.00030684651972098955
3.300019146279209,0.00030404866282705275
3.301934008194676,0.00030351612641939404
3.312325502863937,0.0003004780244767154
3.3183194242856064,0.000298774513044214
3.3340124508099227,0.00029437184857926423
3.334560469802421,0.00029424170518709567
3.3354632856926245,0.0002939815909886214
3.35133459141952,0.0002895214981517057
3.3680954020580005,0.00028500301376185844
3.3793974996786385,0.00028211012125155136
3.3846782384619383,0.00028076780706875115
3.3990087064637096,0.0002772427958703021
3.4024116419440498,0.00027642959218638713
3.4183536335789695,0.000272511088047571
3.4254417603689316,0.00027079073364878905
3.435316766849691,0.00026827502747061167
3.4397037064299605,0.0002671503867114358
3.4482360193564467,0.0002650700750932813
3.4523640774528963,0.00026406727819415927
3.4641666418585513,0.00026125895259931974
3.4714084974356085,0.00025958093413187567
3.48671290360569,0.0002560872405529226
3.5116289916457064,0.000250416050616588
3.518238671312027,0.0002489491731909917
3.521403478725744,0.0002482895319596542
3.529984869587759,0.00024646505417167877
3.542198340250929,0.00024393636823459295
3.556439202997859,0.00024102598456812244
3.566088446907033,0.00023892259964083034
3.5740875678648107,0.00023715197000864064
3.5853008917745717,0.000234729955581701
3.589679800114716,0.00023381608958366633
3.591823510436511,0.00023335496355500671
3.5981144772432736,0.00023206131307978775
3.6136630414435187,0.00022891631278206852
3.627559869222438,0.00022623514751737202
3.659969873573396,0.0002200264396460277
3.662527345258689,0.00021958557328070528
3.6636517820425665,0.00021937413272202745
3.66680558704187,0.0002187928565475475
3.6870507631230707,0.0002150043791075731
3.7001027864333302,0.00021247273360316103
3.711316751249592,0.0002103625582742891
3.718464063062256,0.00020905765590958187
3.733160916893076,0.000206243953922859
3.7356521504746167,0.00020578844900553297
3.7369164551274014,0.00020557081343278098
3.7407842693283913,0.00020485457126382105
3.760274358951108,0.0002013583145826388
3.77409639640387,0.00019898734951669434
3.808257414441179,0.0001933248049560135
3.810485605731808,0.00019294048766132265
3.811646254441903,0.00019272730827308923
3.8154438599747524,0.00019207098122457292
3.835313667994423,0.00018869453511456544
3.8495697096779353,0.00018635786623630068
3.8605647660263998,0.00018462364440745762
3.8686726963843845,0.0001833683249992779
3.8826116420448713,0.00018121491321515182
3.886104218659848,0.00018067766986015976
3.887870479166402,0.00018040394744154857
3.8933246410235367,0.00017956257772611255
3.9117369874698147,0.00017679369472061606
3.926552316944066,0.0001746402494822807
3.960791086064543,0.00016986358671897643
3.963970726944565,0.00016940279692718337
3.965619014397965,0.00016916752758838695
3.970663961582216,0.000168458357232694
3.990165325401034,0.00016577428426601604
4.005074400637027,0.00016380420633010703
4.0168048588124785,0.0001622952439141776
4.024949059054398,0.00016127831987380927
4.041804765477884,0.0001592233088387049
4.04392523850735,0.00015896702518889384
4.044922342867379,0.00015884656389620935
4.047621622807248,0.0001585307871301526
4.07093352872382,0.00015563330402541418
4.0829555670954765,0.00015415578323532206
4.085166746771387,0.0001539076562050827
4.0981519161348094,0.0001523767140970332
4.125691891620431,0.00014927782719758516
4.125811556890473,0.0001492589680659113
4.125851446085122,0.0001492589680659113
4.125891335665428,0.000149249539393562
4.153708078835649,0.0001461980866718996
4.166860757011734,0.00014478269890124039
4.18183365251705,0.0001432180689087654
4.203723285024032,0.0001409027702914275
4.208318370558416,0.00014042293014743406
4.209956328543068,0.00014025670146967012
4.2132036067819225,0.00013990052820567672
4.23824764044567,0.0001373522287377787
4.25018846098427,0.00013612563303452258
4.256850499398264,0.0001354479796826007
4.266615632805867,0.00013448453754880132
4.284307347578074,0.00013277932098874787
4.292475132171821,0.00013200987048264648
4.2954745786125175,0.00013173704033236943
4.301947644296006,0.00013113714033392596
4.324424199022484,0.00012902529550041088
4.335182528834613,0.00012790133781763466
4.352337939640345,0.00012613608376209543
4.3706914550117935,0.00012433037927997
4.37831483692346,0.00012359622561451203
4.380728325769944,0.00012336610981125752
4.3854320964008195,0.00012292269225515327
4.40962363842125,0.00012071414455213064
4.4218762840367205,0.00011959079457629975
4.428208020550838,0.0001190104893573303
4.43850570721492,0.00011808374952835254
4.461598686405963,0.00011594566163025705
4.465871139834664,0.00011556176203124614
4.467177427590375,0.00011544319376884094
4.469499460121417,0.00011522279830701838
4.496219105036649,0.00011289199060857435
4.5103037164579645,0.0001116861053832123
4.525340205456451,0.00011037973340199606
4.553945410568876,0.00010800522674968714
4.554782024498671,0.00010794383815991762
4.555178368950355,0.00010791315695091355
4.55640064813456,0.00010781605730908888
4.584448633990097,0.0001055667005497401
4.600499495685482,0.00010427095864015668
4.638551566076231,0.00010123976484383642
4.643599514367396,0.0001008599464623564
4.64627153879801,0.00010065944336718506
4.654971867031076,0.00010000976722079423
4.673855914678144,0.00009864036802271143
4.692498984619017,0.00009730815920662204
4.704082052700359,0.00009643916879364176
4.715784897716744,0.00009555379041743522
4.724729589690109,0.00009489809238019109
4.734011620954927,0.00009422308179066081
4.739186364115723,0.00009385476407575324
4.756698667922764,0.00009263838035241447
4.76450011241222,0.00009210445404648486
4.786338253335589,0.00009063550817082213
4.811206074152884,0.00008895366313118759
4.82597410824182,0.00008799792222071015
4.833959273854835,0.00008747416215196939
4.856867034931973,0.00008599753537551318
4.86147099797988,0.0000857155022921232
4.8820540932314245,0.00008441508379823025
4.8879577191935635,0.00008404262173501759
4.898318087362931,0.00008338159372852174
4.906280648788711,0.00008291149410079447
4.919247426949292,0.00008213214759299243
4.9306274254625535,0.00008146813148583025
4.9432284035913465,0.00008072784683585926
4.951096429113142,0.00008030314048484604
4.967710499824095,0.00007939769808588223
4.979684031446696,0.00007871848446166684
4.989804621041746,0.00007815855950142069
5.015559846218867,0.00007678095995688543
5.029228719450229,0.00007607846052758617
5.0484716758426185,0.00007511381244893292
5.071403017099506,0.00007400812340536478
5.079266345578723,0.0000736176066320874
5.081673166195094,0.00007348982717592854
5.086391876357779,0.00007326269683962068
5.104471541170886,0.00007238974919377294
5.114994101463909,0.0000718918693339897
5.129801814252911,0.00007121160572321695
5.135756756687333,0.00007093099933430288
5.1488944194970685,0.00007036087501149941
5.173682274339705,0.00006929668981692345
5.180840078689395,0.00006898875506663087
5.1876566883764115,0.00006867351167234093
5.217383192145414,0.00006739706764726289
5.232386141386128,0.00006675300960225592
5.2517970857602885,0.00006594825255338497
5.277654337857906,0.00006491491493205336
5.284445054612728,0.00006465095163212104
5.2868085350170855,0.00006456014374240404
5.291397980934071,0.0000643717936801461
5.310668422740195,0.00006359976154546475
5.321693221375424,0.00006317331086015622
5.337021920905695,0.00006255281929893719
5.341990653100332,0.0000623230627814542
5.3553710994049215,0.0000617079986741592
5.386891883325711,0.000060339535880589516
5.3889234380553415,0.0000602519290111092
5.390121893568512,0.00006019866537803146
5.395100940825528,0.000059976608452046576
5.422240373484639,0.00005879863589701828
5.443750177176755,0.00005790658216704547
5.456132533149886,0.00005740577601809437
5.476797112949789,0.00005655985925102279
5.489891526273124,0.000056022902405883735
5.497912028088215,0.000055689456359946796
5.520495872821745,0.0000547597551270177
5.523498922346196,0.000054650033157932434
5.532223692981362,0.00005430674442559282
5.5526127549580995,0.00005352508800500871
5.557688167929487,0.000053334386179296354
5.5659422472110265,0.0000530169420730429
5.592278268857305,0.000052061921837497106
5.607857719259361,0.000051500115154891995
5.627110854494495,0.00005082142146664755
5.6605867686691616,0.00004969595370281202
5.662584673182084,0.00004963477334650076
5.663652335808192,0.00004959872793669567
5.667472930968718,0.000049477463173393716
5.698282122049495,0.000048475832711119364
5.720002073294762,0.000047794705855254675
5.762743424115307,0.00004658299249001345
5.772125121314502,0.0000463313351588747
5.776912454819232,0.00004619908486291586
5.7917742365517455,0.00004580748832980827
5.809790849681005,0.00004531460530002633
5.834389058433094,0.000044655322999003024
5.847179424581864,0.00004429429684041771
5.86334145182483,0.00004381008410155424
5.868105154151137,0.00004366502758557299
5.8833437407864295,0.000043226588878022004
5.892437517685902,0.00004296591304085952
5.916413152188799,0.000042275321223632835
5.919645881526931,0.00004218062073663748
5.930329292713492,0.000041873976110471575
5.951063522177444,0.000041290827488066003
5.964196160021546,0.00004092984439455233
5.993155299744425,0.00004017415116938762
6.010272818115407,0.000039739999283016774
6.030353643552807,0.000039211331729154516
6.063736384125457,0.00003836599344588017
6.067753538138532,0.000038270378531990195
6.070071208878591,0.00003821360680269057
6.07905687437392,0.000037996960955864124
6.105798593481339,0.00003736852618984608
6.130464555585721,0.000036795784200410395
6.143933689717071,0.00003648216418177973
6.166845507942077,0.000035962742464890315
6.182381681869459,0.000035619638808149504
6.19145877766992,0.00003542273355621893
6.221401090319411,0.000034789590973870076
6.224935876911568,0.0000347176899160267
6.253059853458913,0.00003411384665779384
6.260212813437693,0.00003396279080975288
6.271950470427195,0.00003371003144804275
6.299479822144539,0.00003316297173371662
6.315273820760977,0.00003285332375448935
6.339314893787746,0.00003239272963235315
6.377366845780738,0.00003159843055177014
6.377798462159116,0.00003158845146595377
6.378106777456741,0.00003158346310491679
6.379401864473032,0.0000315565395644535
6.416515649629617,0.00003080414269936386
6.441564882096866,0.00003032051746159449
6.455592700597407,0.000030043103031965267
6.4735303061810345,0.000029692163265322766
6.4770361338613,0.00002961910061917235
6.494625167718018,0.00002929253715066918
6.505654354505676,0.00002908969162189351
6.5283369775372275,0.00002867642738978432
6.534414816189278,0.000028575611448049836
6.552555600265479,0.00002826099922318578
6.570381476390789,0.000027944113064708257
6.5805849113948245,0.000027763756179324234
6.613607857108903,0.000027163923655992427
6.635752591958819,0.000026725207035051032
6.651328555299118,0.000026426376162664383
6.671841615448116,0.00002602463076431192
6.688763197435339,0.000025696270844709378
6.701774108537193,0.000025450712832440395
6.726636142973082,0.000024991861934223514
6.7551162043600215,0.000024394444398814606
6.762107940648023,0.000024245420279288
6.768452497202178,0.000024110249327351592
6.797191750741162,0.00002350827500280482
6.82892443503145,0.00002286637312614308
6.832688790399051,0.00002279858175733778
6.835794293413128,0.00002273529965477839
6.867790191750488,0.000022098095312871373
6.903005178980035,0.000021434020443171324
6.903472370246795,0.000021427251375035428
6.903806097653064,0.000021421837659729307
6.914293348785212,0.000021222488851794725
6.938669064504212,0.000020763651678867947
6.972494576075604,0.00002016131853922695
6.974449774542819,0.000020128231378782996
6.9762706245884205,0.00002009139052458802
6.988320432391684,0.000019795954219555083
6.999443584920225,0.000019313589434338896
7.010889456056024,0.00001883286312438453
7.019995150469097,0.000018453938725467745
7.037306451996252,0.000017728045722297165
7.0391437123089995,0.00001765317004951682
7.039892363278801,0.00001762085931880065
7.041866461158383,0.00001754311134625642
7.0593852609790035,0.000016818215226003798
7.06614537027675,0.00001654737310726046
7.078624158566161,0.000016047569660213814
7.08066045998449,0.000015963900297330213
7.0916049074553476,0.000015510843433946338
7.097246437526556,0.000015302808376695867
7.10450642839006,0.000015017187091763357
7.111928552362862,0.000014718986782522604
7.111928552362862,0.000014539242118547178
7.111928552362862,0.000013628502040005057
7.111928552362862,0.000011974594975791475
7.111928552362862,0.000010521400254653168
7.111928552362862,9.24456013271538e-6
7.111928552362862,8.122672836212504e-6
7.111928552362862,7.136933835354369e-6
7.111928552362862,6.270820651934165e-6
7.111928552362862,5.509815917576251e-6
7.111928552362862,4.841164040660773e-6
7.111928552362862,4.253657403294291e-6
7.111928552362862,3.737448504663916e-6
7.111928552362862,3.2838849020131405e-6
7.111928552362862,2.885364182600177e-6
7.111928552362862,2.535206535749246e-6
7.111928552362862,2.2275427891094455e-6
7.111928552362862,1.9572160324393655e-6
7.111928552362862,1.71969517998313e-6
7.111928552362862,1.5109990226124047e-6
7.111928552362862,1.3276294967332754e-6
7.111928552362862,1.1665130514438361e-6
7.111928552362862,1.0249491311672695e-6
7.111928552362862,9.005649102513447e-7
7.111928552362862,7.912755208176827e-7
7.111928552362862,6.952491072193207e-7
7.111928552362862,6.108761213663726e-7
7.111928552362862,5.367423442629529e-7
7.111928552362862,4.716051815554711e-7
7.111928552362862,4.143728357697979e-7
7.111928552362862,3.6408600613245726e-7
7.111928552362862,3.1990180923714265e-7
7.111928552362862,2.810796510425785e-7
7.111928552362862,2.4696881339502173e-7
7.111928552362862,2.1699754700672242e-7
7.111928552362862,1.9066348807214975e-7
7.111928552362862,1.6752523788995928e-7
7.111928552362862,1.4719496435241636e-7
7.111928552362862,1.379746520209835e-7
7.111928552362862,1.2933190129203636e-7
7.111928552362862,1.2872059011187391e-7
7.1044377412248725,1.2206817557715888e-7
7.1034075134325185,1.2123053362924369e-7
7.102205769825591,1.2015170443839833e-7
7.096337316447555,1.1527792804181239e-7
7.093799255307366,1.1363663672464791e-7
7.091673470550056,1.1153854820822199e-7
7.088246127711701,1.0886539944404591e-7
7.085025935767756,1.0651842254181586e-7
7.081122559479288,1.0353956146405713e-7
7.080129938493005,1.0281282592143944e-7
7.0768108033943316,1.0042172661031051e-7
7.075989814241716,9.984609425118484e-8
7.07204013586107,9.709522300025875e-8
7.070553166235457,9.611118622671514e-8
7.066418642026461,9.359172150059647e-8
7.063891281536694,9.170137884647278e-8
7.059931292164059,8.921011895636971e-8
7.057406251926254,8.77291234989019e-8
7.055700654928496,8.661127754768357e-8
7.049291298090009,8.280195329621738e-8
7.047860216332162,8.22337594232256e-8
7.047604696591782,8.179725496246207e-8
7.041866461158383,7.858220953135601e-8
7.03943295438181,7.725690541745793e-8
7.038871495332312,7.708262569113213e-8
7.038667339508257,7.685410074413325e-8
7.031270687358601,7.296857868178009e-8
7.02935053034346,7.225415966767826e-8
7.0280084311402025,7.133011633964315e-8
7.023117884535624,6.891828563503321e-8
7.020385416282178,6.772814940426889e-8
7.017331741521114,6.620108415151179e-8
7.014889758090528,6.509795390345302e-8
7.010889456056024,6.348564903148316e-8
7.006722077925454,6.148648052461025e-8
7.006620465508384,6.143794697942355e-8
7.00194788693477,5.950889945170464e-8
6.998580823501987,5.807444557591744e-8
6.995925539219173,5.7017515308475135e-8
6.992476865801695,5.5781253999575924e-8
6.990381444123951,5.485521797640188e-8
6.98521317054007,5.291346028959713e-8
6.9795088651866335,5.22871087590928e-8
6.977282413349072,5.205311556917277e-8
6.972494576075604,5.160130333305896e-8
6.961986357524932,5.062299146184469e-8
6.9539306982269755,4.9873085688950265e-8
6.94397073717796,4.9011837245644994e-8
6.938065333373827,4.8442379829207234e-8
6.93062363384848,4.778586669927964e-8
6.914961865970765,4.642896643551252e-8
6.909214729840101,4.594172917958214e-8
6.907344600172149,4.578816843688917e-8
6.903806097653064,4.548402170432989e-8
6.884226954390064,4.387052000678846e-8
6.8741009837273035,4.306393309501192e-8
6.861103760926767,4.203650364083546e-8
6.8447222071646605,4.071212758259995e-8
6.840289860122999,4.0366402543591124e-8
6.838901207899215,4.024672927196733e-8
6.835794293413128,3.999833769559257e-8
6.823644626998224,3.908167997440167e-8
6.816935268444684,3.852707248701345e-8
6.807829682894563,3.783784566811846e-8
6.80204005836576,3.7402941654545284e-8
6.7950070339411335,3.688205789986629e-8
6.781880687213033,3.592997973758739e-8
6.775261521165071,3.54676779348439e-8
6.773100223893998,3.530895439292331e-8
6.768452497202178,3.497705939333721e-8
6.751345631319143,3.3800278182712505e-8
6.742849163150983,3.324597782663261e-8
6.729449459722008,3.236270814579949e-8
6.712992818448676,3.150589021077229e-8
6.706181536743225,3.116344531151528e-8
6.704641848335018,3.1076454034728555e-8
6.701774108537193,3.093151936085503e-8
6.686500199443962,3.0171620947623296e-8
6.679925688349278,2.9841322024774535e-8
6.668681647180962,2.929590918758935e-8
6.666876623038252,2.9211362912774025e-8
6.65522021249168,2.865754312013312e-8
6.635752591958819,2.7748978619502413e-8
6.630686241664715,2.751855059560769e-8
6.627673919288554,2.738155921760311e-8
6.615798213094972,2.6848010565039347e-8
6.60621077845854,2.642566193452631e-8
6.5830984658768505,2.5666374671592022e-8
6.577388675291417,2.5488237124838584e-8
6.570381476390789,2.527298986384417e-8
6.548090866033862,2.4598824689008516e-8
6.529883527181004,2.4058629515847017e-8
6.518939315178626,2.3740073384883135e-8
6.505654354505676,2.3356285504608413e-8
6.489886171879387,2.291202499637382e-8
6.4770361338613,2.2551593732535604e-8
6.462211943595206,2.2084938171174518e-8
6.441564882096866,2.1446985330010143e-8
6.435651181371155,2.126620215134295e-8
6.431110658271634,2.1138958873045982e-8
6.409168605777184,2.047846525296792e-8
6.40630337161793,2.0394227459474654e-8
6.386128208806069,1.9814811650834353e-8
6.382810432938645,1.9719596057892496e-8
6.378106777456741,1.958706239706525e-8
6.356499204064671,1.89900478299099e-8
6.33998911418117,1.857360918842003e-8
6.32890423588594,1.8313790994561397e-8
6.315273820760977,1.8000092056042617e-8
6.300819860837545,1.7672777121838844e-8
6.2890737788152675,1.7410155814912063e-8
6.272860109593281,1.705419982629161e-8
6.253059853458913,1.6626559726684335e-8
6.245024429137729,1.6457273789509786e-8
6.238597493338692,1.6319581316941738e-8
6.217552713411113,1.587722869585765e-8
6.19145877766992,1.53065037325136e-8
6.1912343067112365,1.530094483330736e-8
6.190979916129532,1.5297320551959634e-8
6.189797885275194,1.5270527537782892e-8
6.1649527986066515,1.4746742342310606e-8
6.144943581671672,1.4339094338558608e-8
6.13879769200889,1.4212388690112606e-8
6.130464555585721,1.4045927146061037e-8
6.11276832448571,1.3697181218853646e-8
6.0994854535598835,1.3440891543829504e-8
6.087055298827944,1.3197731960079545e-8
6.070071208878591,1.2862324426417563e-8
6.062036492597511,1.2708463733379108e-8
6.05623700403487,1.259895229276718e-8
6.037120517807646,1.2237333729093148e-8
6.022633519163531,1.1969355504333035e-8
6.013527762452592,1.1809752229441608e-8
6.0123069518040815,1.1783669524418787e-8
6.010272818115407,1.1746508413733494e-8
5.9875953736697385,1.1346823624708438e-8
5.9714660995365,1.106998776405146e-8
5.96272593995522,1.0929279001903675e-8
5.951063522177444,1.0752253957136142e-8
5.93686912778916,1.0539742244048317e-8
5.925801528132174,1.0376562244104187e-8
5.91118159127571,1.0163447126831339e-8
5.892437517685902,9.897021879811485e-9
5.88554829643301,9.801205826034604e-9
5.880145048640143,9.726572991835171e-9
5.860068649916041,9.45142756810408e-9
5.834389058433094,9.134305725518543e-9
5.83351480303121,9.12623085859616e-9
5.832612483251969,9.117299153604681e-9
5.803685574363317,8.845967110469072e-9
5.776912454819232,8.60089240732391e-9
5.77395305139329,8.574851848446474e-9
5.770771988735813,8.546190310410303e-9
5.744442271683577,8.31138951789116e-9
5.720002073294762,8.098117077589758e-9
5.715082322109008,8.056022067672925e-9
5.709835571188333,8.01085580183846e-9
5.6870819426030295,7.797656210658207e-9
5.663652335808192,7.585816558967172e-9
5.659300819626294,7.546861284624857e-9
5.655007320060961,7.509054718764882e-9
5.631600958628801,7.304594071110393e-9
5.607857719259361,7.100988907422553e-9
5.6040908576022,7.06965743370591e-9
5.600272381603611,7.038686522913668e-9
5.576310782500327,6.845519595058738e-9
5.5526127549580995,6.666912980300567e-9
5.548051528290627,6.633305058765344e-9
5.543279671089325,6.597782254008576e-9
5.519908800693979,6.427872306587365e-9
5.497912028088215,6.270057004760446e-9
5.491975199491535,6.228309947887377e-9
5.485593960605625,6.184496287709503e-9
5.464130128463935,6.035324534762084e-9
5.443750177176755,5.9016690207655405e-9
5.435979492161142,5.851459975203876e-9
5.427354033751684,5.797098609832821e-9
5.407817031862401,5.674272062107169e-9
5.390121893568512,5.564407923429473e-9
5.379865490629625,5.502015088797833e-9
5.368590415647418,5.433967574515615e-9
5.3520584233412665,5.334987414423901e-9
5.337021920905695,5.246254485099626e-9
5.321307353046919,5.192674900456695e-9
5.286131321801773,5.104212642619848e-9
5.284445054612728,5.099861521428366e-9
5.283678747360736,5.098411972108087e-9
5.281584741135327,5.093583116009567e-9
5.246379628309063,5.005464932743129e-9
5.232386141386128,4.971195526434216e-9
5.209293450730483,4.914522822257119e-9
5.197973804892826,4.878641131214981e-9
5.180840078689395,4.819216576905145e-9
5.176083790692005,4.8032600047884495e-9
5.167633395285306,4.774520385688985e-9
5.143533381889758,4.691847838452748e-9
5.129801814252911,4.645690893908799e-9
5.111138254607632,4.583309417228864e-9
5.080236304477081,4.481031036095207e-9
5.079266345578723,4.477989011036898e-9
5.078996263411228,4.476999029981198e-9
5.078529791674728,4.475443787637405e-9
5.052768733077891,4.340951212234578e-9
5.029228719450229,4.220353267873795e-9
5.026822437852953,4.208240036083055e-9
5.024174429109017,4.195101387845865e-9
5.0009610282174455,4.079843817538251e-9
4.979684031446696,3.976535341248474e-9
4.975268743481049,3.9551776570537215e-9
4.970472912931617,3.932319673619834e-9
4.949397407155769,3.835895632275843e-9
4.9306274254625535,3.772572607028284e-9
4.920103582630547,3.737819712686253e-9
4.904383627584899,3.685998641257568e-9
4.890983138435236,3.6422513915626775e-9
4.8820540932314245,3.6130330131467206e-9
4.862093807404253,3.5488463096001294e-9
4.837126640292013,3.4699263774979844e-9
4.833959273854835,3.460130949675494e-9
4.833328385959889,3.4580550342472212e-9
4.832090215825483,3.4551071914369006e-9
4.80483766850402,3.3691075932636647e-9
4.786338253335589,3.3117115747744105e-9
4.776641890469278,3.281877855479857e-9
4.7623355988495595,3.2386788130356247e-9
4.74856566096366,3.197108548308469e-9
4.739186364115723,3.1690078313325045e-9
4.727836812661553,3.1356029008096182e-9
4.720665868435576,3.1144796037958074e-9
4.693270301044432,3.0358075373180094e-9
4.692793884753696,3.034561238287785e-9
4.692498984619017,3.0336987156169714e-9
4.691183502090831,3.030251075811704e-9
4.66431977963835,2.9598705630207127e-9
4.64627153879801,2.9132165370256338e-9
4.635996033836832,2.8871094650689562e-9
4.619397027289564,2.845644145551602e-9
4.607844281940984,2.816137018770165e-9
4.600499495685482,2.7976959919972566e-9
4.579863479530219,2.746909254546858e-9
4.568807134732775,2.7199719243711676e-9
4.555178368950355,2.689898086423007e-9
4.551436490672783,2.6817539955337808e-9
4.544796732806849,2.6673926141793764e-9
4.522814249534556,2.6195504042387057e-9
4.5103037164579645,2.592797141885733e-9
4.494382865798914,2.5587492218020195e-9
4.466216567208385,2.5003067826667812e-9
4.466087028812311,2.49951716193196e-9
4.465871139834664,2.4989645757972884e-9
4.464996896191014,2.4971103585284046e-9
4.437904977371631,2.4418876321570977e-9
4.4218762840367205,2.4111919016582556e-9
4.409367848187601,2.3874713432084396e-9
4.385940914569752,2.343687230075341e-9
4.380982454606682,2.3343782927170277e-9
4.37831483692346,2.329369792867186e-9
4.369423942650514,2.312764448567803e-9
4.352842918071739,2.282249664511415e-9
4.335182528834613,2.2501110343126096e-9
4.324842311438151,2.2314260712986612e-9
4.295464196292344,2.1968783472880994e-9
4.293159942266355,2.1945896547230866e-9
4.292475132171821,2.1939658797580533e-9
4.291271791253142,2.1928573842261503e-9
4.259917718972987,2.164300618233362e-9
4.25018846098427,2.1554999299195577e-9
4.2331184961262505,2.1398636736457838e-9
4.226953325806883,2.1343622045979764e-9
4.208318370558416,2.1175077286731966e-9
4.194223744753132,2.1049044084408477e-9
4.175046819534152,2.085843444504364e-9
4.166860757011734,2.077493021334045e-9
4.162602703151086,2.0730684185232445e-9
4.149012166234826,2.0592655926312165e-9
4.131329898541901,2.041359276318387e-9
4.125811556890473,2.0358538228398275e-9
4.115274394614188,2.0251432677812694e-9
4.100301950862623,2.0101034035610474e-9
4.085166746771387,1.9949546778958806e-9
4.083942552952418,1.9937263120388594e-9
4.069497199390442,1.9793573586642806e-9
4.054465903254468,1.960225560638358e-9
4.044922342867379,1.945575630743916e-9
4.041648461257004,1.940512371438666e-9
4.034942847441945,1.9302729194038e-9
4.0148538686067505,1.8997575908761893e-9
4.005074400637027,1.88508317682701e-9
3.9882369139183766,1.8598587451498635e-9
3.976791732226792,1.842929474394534e-9
3.965619014397965,1.8264715734527734e-9
3.961796419519735,1.820797857854623e-9
3.953674884705559,1.809360364547652e-9
3.9355312155461935,1.7825573301271492e-9
3.926552316944066,1.7690117027230103e-9
3.9151043532570067,1.7517747004890045e-9
3.9098464797067027,1.7439352280087568e-9
3.898692220260886,1.7271062165075677e-9
3.887870479166402,1.7110339928773594e-9
3.8844232588949428,1.7058805081924721e-9
3.8776973152323144,1.696021788363057e-9
3.8591187104636413,1.6687879575602448e-9
3.8495697096779353,1.6549041759043514e-9
3.8339790050807516,1.6325019448454136e-9
3.819900725358774,1.6124134346353659e-9
3.811646254441903,1.6007673541975227e-9
3.8090030688985888,1.5970049327419464e-9
3.8040256010639935,1.58978275580905e-9
3.7844916828297595,1.5614657671236061e-9
3.77409639640387,1.5464952816786018e-9
3.76891857542372,1.5391854853614204e-9
3.7601471188485815,1.526693365927561e-9
3.7399886910109954,1.4982218574610998e-9
3.7369164551274014,1.4939216703721297e-9
3.735986246541323,1.4926245934009613e-9
3.7341716518990795,1.4901985505193233e-9
3.711962676255134,1.4593621737479204e-9
3.7001027864333302,1.4430897340543973e-9
3.688111413685978,1.426795923680321e-9
3.666876490245688,1.4049054413717453e-9
3.6636517820425665,1.4021125795936152e-9
3.662102451149584,1.4007182314060752e-9
